chrom	chrompos	abspos	bincount	ratio	seg.mean.LOWESS
2	22386139	271636760	199.203168391813	0.787364301943925	0.793156449458206
2	22914298	272164919	216.533709409065	0.855864464067449	0.793156449458206
2	23444647	272695268	177.067070475088	0.699869843775053	0.793156449458206
2	23975939	273226560	227.859544957658	0.90063061248086	0.793156449458206
2	24557495	273808116	141.869441331622	0.560748779966885	0.793156449458206
2	25122570	274373191	194.93757922159	0.770504265697986	0.793156449458206
2	25690642	274941263	192.072886817908	0.759181370821772	0.793156449458206
2	26276328	275526949	168.074622983606	0.664326573057732	0.793156449458206
2	26828039	276078660	198.517517568483	0.784654219638273	0.793156449458206
2	27376653	276627274	182.216600179574	0.7202237161248	0.793156449458206
2	27955505	277206126	202.734572914537	0.801322422587103	0.793156449458206
2	28500495	277751116	180.055803072791	0.711683016097989	0.793156449458206
2	29042088	278292709	189.482317832174	0.748941967716101	0.793156449458206
2	29581750	278832371	196.181441356401	0.775420716823718	0.793156449458206
2	30106497	279357118	163.59204733432	0.646608882744347	0.793156449458206
2	30642448	279893069	204.249233717729	0.807309224180749	0.793156449458206
2	31190264	280440885	170.701578592289	0.674709796807465	0.793156449458206
2	31725609	280976230	209.103272044463	0.826495146420804	0.793156449458206
2	32309213	281559834	211.526049236616	0.83607134085619	0.793156449458206
2	32898189	282148810	205.027963397442	0.810387207104514	0.793156449458206
2	33457181	282707802	195.096170197501	0.771131107500003	0.793156449458206
2	34013728	283264349	224.057714233165	0.88560361356982	0.793156449458206
2	34562327	283812948	208.621415031547	0.82459057324722	0.793156449458206
2	35128714	284379335	208.477702052563	0.824022537757166	0.793156449458206
2	35677170	284927791	208.114545258334	0.822587135408434	0.793156449458206
2	36226362	285476983	197.069608008254	0.778931256949622	0.793156449458206
2	36770813	286021434	181.555175864567	0.717609390769041	0.793156449458206
2	37328574	286579195	214.723220467436	0.848708381294212	0.793156449458206
2	37875780	287126401	193.762356060531	0.76585911486376	0.793156449458206
2	38431249	287681870	189.745706778326	0.74998303074437	0.793156449458206
2	39004173	288254794	170.715941947369	0.674766568961933	0.793156449458206
2	39564772	288815393	209.185388930947	0.826819719094653	0.793156449458206
2	40112881	289363502	187.320268619654	0.74039631865476	0.793156449458206
2	40653941	289904562	197.674604320882	0.781322546722855	0.793156449458206
2	41183790	290434411	256.363698975458	1.01329525286742	1.16809828241387
2	41720797	290971418	291.29835057658	1.15137687974933	1.16809828241387
2	42261433	291512054	243.47501493601	0.962351837691737	1.16809828241387
2	42823766	292074387	260.065771849242	1.02792795197329	1.16809828241387
2	43384530	292635151	262.017611702321	1.03564273400127	1.16809828241387
2	43941070	293191691	269.600643116223	1.0656151901827	1.16809828241387
2	44504304	293754925	287.435406313269	1.13610832534889	1.16809828241387
2	45049054	294299675	270.451407484389	1.06897789519521	1.16809828241387
2	45586698	294837319	238.612562048522	0.943132656318269	1.16809828241387
2	46112598	295363219	255.10769485909	1.00833080971972	1.16809828241387
2	46636310	295886931	261.107055466096	1.03204369749445	1.16809828241387
2	47175086	296425707	276.950270929794	1.0946651024893	1.16809828241387
2	47742558	296993179	270.533470170173	1.06930225363705	1.16809828241387
2	48313940	297564561	291.378817629282	1.15169493134103	1.16809828241387
2	48870858	298121479	296.295924063998	1.17113013464031	1.16809828241387
2	49416908	298667529	319.608813493583	1.26327594266238	1.16809828241387
2	49969689	299220310	285.164093590988	1.12713080470746	1.16809828241387
2	50495428	299746049	336.070182924614	1.3283406439708	1.16809828241387
2	51011693	300262314	322.293604578693	1.27388776513318	1.16809828241387
2	51528688	300779309	322.179216955711	1.27343564014115	1.16809828241387
2	52083434	301334055	287.008402808585	1.13442056446081	1.16809828241387
2	52621827	301872448	301.152592042157	1.19032645075951	1.16809828241387
2	53158713	302409334	342.407450705613	1.35338913322377	1.16809828241387
2	53700518	302951139	311.051068132726	1.22945086218469	1.16809828241387
2	54261473	303512094	279.032247043153	1.10289425708756	1.16809828241387
2	54800949	304051570	242.487759472446	0.958449642183582	1.16809828241387
2	55324281	304574902	299.503840347096	1.1838096456407	1.16809828241387
2	55900515	305151136	318.066115051941	1.2571783203634	1.16809828241387
2	56468244	305718865	342.923232735315	1.35542779737279	1.16809828241387
2	57024767	306275388	359.80348624944	1.42214816699383	1.16809828241387
2	57582573	306833194	305.003113629297	1.20554590367311	1.16809828241387
2	58122662	307373283	284.997029840054	1.1264704736761	1.16809828241387
2	58670185	307920806	263.515551814898	1.04156344590869	1.16809828241387
2	59190932	308441553	252.773177349964	0.999103467786417	1.16809828241387
2	59727795	308978416	228.634719235824	0.903694542434089	1.16809828241387
2	60249976	309500597	297.831404342152	1.17719922664882	1.16809828241387
2	60799442	310050063	271.737744877999	1.07406223271936	1.16809828241387
2	61369911	310620532	284.717766025696	1.12536666413319	1.16809828241387
2	61948857	311199478	279.680428477998	1.10545623904347	1.16809828241387
2	62525853	311776474	291.783081868453	1.1532928137093	1.16809828241387
2	63106979	312357600	296.885989146621	1.17346240769415	1.16809828241387
2	63665829	312916450	332.948059095934	1.31600023358077	1.16809828241387
2	64229732	313480353	268.018754737813	1.05936266694788	1.16809828241387
2	64771276	314021897	276.572199989155	1.09317075094528	1.16809828241387
2	65315871	314566492	256.477148933677	1.01374367167461	1.16809828241387
2	65886086	315136707	318.780175052516	1.26000069190718	1.16809828241387
2	66433480	315684101	311.390711103769	1.23079332452083	1.16809828241387
2	66991086	316241707	292.517748506584	1.15619663441338	1.16809828241387
2	67518760	316769381	290.706140217112	1.14903612734036	1.16809828241387
2	68065639	317316260	251.84588101256	0.995438264871779	1.16809828241387
2	68609190	317859811	347.455526198764	1.37334200078563	1.16809828241387
2	69162138	318412759	278.633002726608	1.1013162163107	1.16809828241387
2	69701825	318952446	201.680073000349	0.797154438736557	1.16809828241387
2	70255231	319505852	283.648492919832	1.12114028822068	1.16809828241387
2	70833313	320083934	284.422468868633	1.1241994816942	1.16809828241387
2	71415914	320666535	278.243240040859	1.09977565233541	1.16809828241387
2	71960840	321211461	270.53589775821	1.06931184884668	1.16809828241387
2	72495562	321746183	332.859518708255	1.31565027157413	1.16809828241387
2	73051741	322302362	287.034766051883	1.13452476700349	1.16809828241387
2	73595414	322846035	315.161436245876	1.24569737646591	1.16809828241387
2	74212943	323463564	256.79778409517	1.01501100432874	1.16809828241387
2	74764706	324015327	281.564312340316	1.11290242031746	1.16809828241387
2	75314627	324565248	287.730472736778	1.13727459579754	1.16809828241387
2	75852667	325103288	315.091538660969	1.24542110142676	1.16809828241387
2	76403723	325654344	355.601812564782	1.40554076112562	1.16809828241387
2	76958462	326209083	309.165380222831	1.22199755028787	1.16809828241387
2	77512417	326763038	290.829443823608	1.14952349337394	1.16809828241387
2	78069546	327320167	309.460891543978	1.22316557922521	1.16809828241387
2	78605927	327856548	302.980548200714	1.19755157391586	1.16809828241387
2	79147267	328397888	320.83128268133	1.2681078366851	1.16809828241387
2	79698583	328949204	250.971187330041	0.991980977589096	1.16809828241387
2	80223465	329474086	290.737487440487	1.14916002940904	1.16809828241387
2	80749830	330000451	299.830238627534	1.18509975742108	1.16809828241387
2	81286174	330536795	304.155237215991	1.20219461350194	1.16809828241387
2	81817582	331068203	284.932820575157	1.12621668211525	1.16809828241387
2	82359006	331609627	290.03661202926	1.14638977086664	1.16809828241387
2	82888021	332138642	322.549490961533	1.274899173761	1.16809828241387
2	83426131	332676752	268.319251010714	1.06055039925183	1.16809828241387
2	83958520	333209141	226.283916345815	0.894402831406382	1.16809828241387
2	84514349	333764970	304.761675217618	1.20459160165066	1.16809828241387
2	85066739	334317360	264.476927975361	1.04536335168127	1.16809828241387
2	85640907	334891528	314.439326322814	1.2428431870467	1.16809828241387
2	86206895	335457516	352.877527820665	1.39477283723583	1.16809828241387
2	88405386	337656007	248.555841285873	0.982434155280129	1.16809828241387
2	96687148	345937769	227.947783083214	0.90097937977555	0.793156449458206
2	98323067	347573688	201.960832828189	0.798264161376242	0.793156449458206
2	98871023	348121644	178.205737254403	0.704370502981828	0.793156449458206
2	99408976	348659597	230.989583211703	0.913002305184595	0.793156449458206
2	99997036	349247657	195.78074463857	0.773836935330316	0.793156449458206
2	100541101	349791722	208.58211947051	0.824435254824152	0.793156449458206
2	101099980	350350601	173.956216121086	0.687573976763188	0.793156449458206
2	101647037	350897658	175.042106880288	0.691866035099953	0.793156449458206
2	102222638	351473259	190.258015514205	0.752007966459309	0.793156449458206
2	102761243	352011864	178.858181167295	0.706949332677054	0.793156449458206
2	103295047	352545668	199.504831602591	0.788556646650556	0.793156449458206
2	103831265	353081886	210.755896537373	0.833027259041	0.793156449458206
2	104365517	353616138	212.581837220194	0.840244415890095	0.793156449458206
2	104882650	354133271	163.153188943796	0.644874264599983	0.793156449458206
2	105411924	354662545	192.257746539069	0.7599120416564	0.793156449458206
2	105954863	355205484	186.970107410141	0.73901228225352	0.793156449458206
2	106485475	355736096	265.825082297151	1.05069202488993	0.793156449458206
2	107171045	356421666	198.454115634239	0.784403619107663	0.793156449458206
2	107700490	356951111	209.006480887871	0.826112572679333	0.793156449458206
2	108232722	357483343	215.781979801389	0.852893200796005	0.793156449458206
2	108854962	358105583	240.066166366692	0.94887812793159	0.793156449458206
2	109500346	358750967	187.208076267822	0.739952870623802	0.793156449458206
2	111486467	360737088	220.208756149631	0.870390340512376	0.793156449458206
2	112979950	362230571	226.047435231431	0.893468123444391	0.793156449458206
2	114421245	363671866	225.943393310512	0.893056890555382	0.793156449458206
2	114981734	364232355	255.092985780441	1.00827267106894	0.793156449458206
2	115521282	364771903	201.911010235112	0.798067234130879	0.793156449458206
2	116058399	365309020	230.263009487126	0.910130472281129	0.793156449458206
2	116599095	365849716	184.729829000735	0.730157426880376	0.793156449458206
2	117158652	366409273	236.362020975167	0.934237237055996	0.793156449458206
2	117698022	366948643	223.209254576424	0.882250018088632	0.793156449458206
2	118249270	367499891	218.85752945397	0.865049523533477	0.793156449458206
2	118832403	368083024	208.174516285324	0.822824175040805	0.793156449458206
2	119368055	368618676	168.246120958524	0.665004430666104	0.793156449458206
2	119909546	369160167	162.753909824678	0.643296086263548	0.793156449458206
2	120446506	369697127	174.622049979781	0.69020573114538	0.793156449458206
2	121008322	370258943	189.996167808844	0.750972995291872	0.793156449458206
2	121529548	370780169	170.691723025618	0.674670841998491	0.793156449458206
2	122055360	371305981	178.650157061239	0.706127103008851	0.793156449458206
2	122619503	371870124	162.955380981063	0.644092414944913	0.793156449458206
2	123173654	372424275	290.282634357035	1.14736219113453	1.16809828241387
2	123700918	372951539	295.221908194513	1.16688501262653	1.16809828241387
2	124234975	373485596	266.180219084356	1.05209572760615	1.16809828241387
2	124775946	374026567	255.951014172057	1.01166408763659	1.16809828241387
2	125318557	374569178	309.621405731026	1.22380002265228	1.16809828241387
2	125851487	375102108	329.890491249997	1.30391498517785	1.16809828241387
2	126389254	375639875	343.381387266807	1.35723868484904	1.16809828241387
2	126931959	376182580	283.168118530605	1.11924157521978	1.16809828241387
2	127476167	376726788	239.291370702242	0.945815694475265	1.16809828241387
2	128012475	377263096	272.144449161195	1.07566975953041	1.16809828241387
2	128559917	377810538	252.276012979128	0.997138391221851	1.16809828241387
2	129137568	378388189	246.420769040981	0.973995134549331	1.16809828241387
2	129685076	378935697	297.197012152812	1.17469174763957	1.16809828241387
2	130234095	379484716	356.395246902124	1.40867686522579	1.16809828241387
2	132906953	382157574	403.898856475688	1.59643816788809	1.16809828241387
2	133530935	382781556	342.89764715331	1.35532666859016	1.16809828241387
2	134055877	383306498	309.21438710614	1.22219125338395	1.16809828241387
2	134598025	383848646	242.959013624026	0.960312306814331	1.16809828241387
2	135142147	384392768	310.283205966316	1.22641583385896	1.16809828241387
2	135698022	384948643	313.436334855083	1.23887879389361	1.16809828241387
2	136296499	385547120	284.236346682651	1.12346382088004	1.16809828241387
2	136852210	386102831	314.595629292425	1.24346098534555	1.16809828241387
2	137390008	386640629	335.538496898599	1.32623911817628	1.16809828241387
2	137933758	387184379	312.376832414529	1.23469103721158	1.16809828241387
2	138492020	387742641	267.899966274314	1.0588931473293	1.16809828241387
2	139027715	388278336	311.118775700546	1.22971848102983	1.16809828241387
2	139567408	388818029	319.783445044036	1.26396618594481	1.16809828241387
2	140098260	389348881	306.414626132804	1.21112500447748	1.16809828241387
2	140633491	389884112	295.715168824562	1.16883465938562	1.16809828241387
2	141161281	390411902	270.895110163699	1.07073166072608	1.16809828241387
2	141686580	390937201	348.665126182235	1.37812302838828	1.16809828241387
2	142219522	391470143	306.89304919591	1.21301600472692	1.16809828241387
2	142740071	391990692	290.720136740355	1.14909144956662	1.16809828241387
2	143262701	392513322	331.385322226352	1.3098234080093	1.16809828241387
2	143815873	393066494	279.649123559622	1.10533250418823	1.16809828241387
2	144335939	393586560	289.420901840562	1.14395613375716	1.16809828241387
2	144868979	394119600	295.972175572751	1.16985049633498	1.16809828241387
2	145387952	394638573	310.671876976436	1.22795208291081	1.16809828241387
