chrom	chrompos	abspos	bincount	ratio	seg.mean.LOWESS
2	22386139	271636760	127.453597242562	0.704163520677136	0.813211813088843
2	22914298	272164919	169.968942424781	0.939054930523653	0.813211813088843
2	23444647	272695268	147.542556567323	0.815152246228304	0.813211813088843
2	23975939	273226560	154.096493241959	0.851361841115797	0.813211813088843
2	24557495	273808116	158.151989936183	0.873767900199908	0.813211813088843
2	25122570	274373191	138.483985926379	0.765104894620876	0.813211813088843
2	25690642	274941263	141.645325804748	0.782570860799713	0.813211813088843
2	26276328	275526949	144.163738842944	0.796484744988643	0.813211813088843
2	26828039	276078660	147.812076974345	0.816641309250525	0.813211813088843
2	27376653	276627274	129.33394321805	0.714552172475416	0.813211813088843
2	27955505	277206126	159.097889986731	0.878993867330005	0.813211813088843
2	28500495	277751116	130.031889724001	0.718408230519345	0.813211813088843
2	29042088	278292709	155.092528522986	0.856864798469535	0.813211813088843
2	29581750	278832371	125.352926166906	0.692557603132078	0.813211813088843
2	30106497	279357118	129.870423268058	0.717516150652255	0.813211813088843
2	30642448	279893069	142.899084619005	0.789497705077374	0.813211813088843
2	31190264	280440885	125.833734224496	0.695214001240307	0.813211813088843
2	31725609	280976230	151.288870840191	0.835850115139176	0.813211813088843
2	32309213	281559834	169.480396240552	0.936355780334543	0.813211813088843
2	32898189	282148810	140.922341958669	0.778576474909776	0.813211813088843
2	33457181	282707802	130.378687129774	0.720324238286042	0.813211813088843
2	34013728	283264349	147.358469913084	0.814135192889967	0.813211813088843
2	34562327	283812948	180.848376967595	0.99916230368837	0.813211813088843
2	35128714	284379335	140.98574967797	0.778926793800939	0.813211813088843
2	35677170	284927791	160.180121628568	0.884973047671644	0.813211813088843
2	36226362	285476983	137.116465439995	0.75754953281765	0.813211813088843
2	36770813	286021434	141.266365765605	0.780477158925993	0.813211813088843
2	37328574	286579195	147.116424576551	0.812797925837298	0.813211813088843
2	37875780	287126401	126.54201162349	0.699127136041383	0.813211813088843
2	38431249	287681870	129.74335099859	0.716814093914863	0.813211813088843
2	39004173	288254794	159.802083709345	0.88288444038312	0.813211813088843
2	39564772	288815393	170.532992821206	0.942171231056385	0.813211813088843
2	40112881	289363502	143.410406223623	0.79232268631836	0.813211813088843
2	40653941	289904562	167.153469789066	0.923499833088762	0.813211813088843
2	41183790	290434411	150.311317262057	0.8304492666412	0.813211813088843
2	41720797	290971418	243.565404510252	1.34566521828868	1.19807713452176
2	42261433	291512054	230.774083676434	1.27499493743886	1.19807713452176
2	42823766	292074387	198.300867647588	1.09558490413032	1.19807713452176
2	43384530	292635151	204.412168457331	1.12934899700183	1.19807713452176
2	43941070	293191691	191.703294509194	1.0591342238077	1.19807713452176
2	44504304	293754925	234.86145215883	1.29757708375044	1.19807713452176
2	45049054	294299675	211.323190998524	1.1675314419808	1.19807713452176
2	45586698	294837319	211.985569077088	1.17119098937618	1.19807713452176
2	46112598	295363219	178.506594039879	0.986224276463419	1.19807713452176
2	46636310	295886931	221.394932256365	1.22317642130588	1.19807713452176
2	47175086	296425707	190.636508212051	1.05324037686216	1.19807713452176
2	47742558	296993179	218.880564548755	1.2092848870097	1.19807713452176
2	48313940	297564561	189.659473351057	1.04784239420474	1.19807713452176
2	48870858	298121479	192.755599616976	1.06494806418219	1.19807713452176
2	49416908	298667529	241.320058078292	1.33325998938283	1.19807713452176
2	49969689	299220310	212.047024283001	1.17153052090056	1.19807713452176
2	50495428	299746049	215.690594078019	1.19166074076254	1.19807713452176
2	51011693	300262314	230.536117778624	1.27368020872168	1.19807713452176
2	51528688	300779309	217.739971428666	1.20298326756169	1.19807713452176
2	52083434	301334055	206.584120143686	1.14134873007561	1.19807713452176
2	52621827	301872448	210.590449575735	1.16348314682727	1.19807713452176
2	53158713	302409334	192.317436929615	1.06252727585422	1.19807713452176
2	53700518	302951139	239.79588262249	1.32483913051099	1.19807713452176
2	54261473	303512094	229.831455461973	1.26978704675123	1.19807713452176
2	54800949	304051570	178.204067006797	0.984552856391145	1.19807713452176
2	55324281	304574902	207.044963527186	1.14389482611705	1.19807713452176
2	55900515	305151136	247.10845946139	1.36524010752149	1.19807713452176
2	56468244	305718865	267.500496399619	1.47790329502552	1.19807713452176
2	57024767	306275388	231.457871990516	1.27877277342827	1.19807713452176
2	57582573	306833194	197.503958541427	1.0911820913891	1.19807713452176
2	58122662	307373283	220.014388415616	1.2155491072686	1.19807713452176
2	58670185	307920806	226.735342968257	1.2526814528633	1.19807713452176
2	59190932	308441553	222.57189874034	1.22967899856542	1.19807713452176
2	59727795	308978416	226.891474131501	1.25354405597514	1.19807713452176
2	60249976	309500597	202.373103540649	1.11808344497596	1.19807713452176
2	60799442	310050063	202.937435776132	1.12120130263056	1.19807713452176
2	61369911	310620532	211.548386584564	1.1687756164893	1.19807713452176
2	61948857	311199478	237.175015717795	1.31035920286075	1.19807713452176
2	62525853	311776474	247.700898633457	1.36851325211855	1.19807713452176
2	63106979	312357600	199.632030432945	1.10293939465715	1.19807713452176
2	63665829	312916450	230.840341559557	1.27536100309148	1.19807713452176
2	64229732	313480353	228.729707834588	1.26370004328502	1.19807713452176
2	64771276	314021897	200.525334971453	1.10787477884781	1.19807713452176
2	65315871	314566492	225.396136214819	1.24528252052386	1.19807713452176
2	65886086	315136707	207.156484355841	1.14451096329194	1.19807713452176
2	66433480	315684101	191.82110372856	1.05978510347271	1.19807713452176
2	66991086	316241707	210.694302258604	1.16405691855582	1.19807713452176
2	67518760	316769381	231.255254102153	1.27765333758096	1.19807713452176
2	68065639	317316260	212.64686437513	1.17484455455873	1.19807713452176
2	68609190	317859811	243.404367983476	1.34477551372086	1.19807713452176
2	69162138	318412759	224.262207640024	1.23901772176809	1.19807713452176
2	69701825	318952446	184.760494855304	1.02077621467019	1.19807713452176
2	70255231	319505852	199.423122096081	1.10178520495073	1.19807713452176
2	70833313	320083934	185.458547041913	1.02463285658515	1.19807713452176
2	71415914	320666535	192.25219958819	1.06216684855354	1.19807713452176
2	71960840	321211461	200.395548229478	1.10715772502474	1.19807713452176
2	72495562	321746183	228.315630247604	1.26141232180997	1.19807713452176
2	73051741	322302362	191.710473875148	1.05917388881297	1.19807713452176
2	73595414	322846035	288.895819579225	1.59610950043771	1.19807713452176
2	74212943	323463564	211.408997813411	1.16800551278127	1.19807713452176
2	74764706	324015327	223.776704200808	1.23633538232491	1.19807713452176
2	75314627	324565248	194.709524940804	1.07574323171715	1.19807713452176
2	75852667	325103288	167.966324536901	0.927990743297794	1.19807713452176
2	76403723	325654344	212.450939488149	1.17376209661961	1.19807713452176
2	76958462	326209083	211.500132362281	1.16850901857614	1.19807713452176
2	77512417	326763038	268.728075206491	1.48468549837841	1.19807713452176
2	78069546	327320167	217.720922173041	1.20287802305547	1.19807713452176
2	78605927	327856548	226.337824668476	1.25048521916285	1.19807713452176
2	79147267	328397888	212.62485549237	1.17472295852138	1.19807713452176
2	79698583	328949204	230.392495507024	1.27288671550842	1.19807713452176
2	80223465	329474086	226.245414654531	1.24997466659962	1.19807713452176
2	80749830	330000451	222.37811291109	1.2286083586248	1.19807713452176
2	81286174	330536795	203.742470626236	1.12564900898473	1.19807713452176
2	81817582	331068203	191.142785715824	1.05603749014267	1.19807713452176
2	82359006	331609627	185.971981582604	1.0274695115061	1.19807713452176
2	82888021	332138642	190.201500660344	1.0508370202229	1.19807713452176
2	83426131	332676752	188.702493833741	1.04255521455105	1.19807713452176
2	83958520	333209141	258.791329135602	1.42978634881548	1.19807713452176
2	84514349	333764970	213.367986507884	1.17882865473969	1.19807713452176
2	85066739	334317360	190.294182304488	1.05134907350546	1.19807713452176
2	85640907	334891528	231.175514329479	1.27721278635072	1.19807713452176
2	86206895	335457516	258.694246389965	1.42924998005505	1.19807713452176
2	88405386	337656007	159.180373190911	0.879449575640393	0.813211813088843
2	96687148	345937769	167.729029002858	0.926679718247832	0.813211813088843
2	98323067	347573688	153.526083329956	0.848210405137881	0.813211813088843
2	98871023	348121644	131.079440806412	0.724195805560286	0.813211813088843
2	99408976	348659597	137.685277954618	0.760692143395682	0.813211813088843
2	99997036	349247657	139.155821715922	0.768816694563106	0.813211813088843
2	100541101	349791722	135.145432777555	0.746659849599751	0.813211813088843
2	101099980	350350601	129.197834422138	0.713800190177561	0.813211813088843
2	101647037	350897658	156.544968026464	0.864889326113062	0.813211813088843
2	102222638	351473259	148.695632617969	0.821522832143477	0.813211813088843
2	102761243	352011864	134.309493519151	0.742041400658292	0.813211813088843
2	103295047	352545668	164.984178422488	0.9115147979143	0.813211813088843
2	103831265	353081886	137.663856950557	0.760573795306944	0.813211813088843
2	104365517	353616138	121.089925203566	0.669005111621914	0.813211813088843
2	104882650	354133271	125.700864522068	0.694479914486561	0.813211813088843
2	105411924	354662545	121.163975757817	0.669414230706171	0.813211813088843
2	105954863	355205484	126.382485405756	0.698245775722409	0.813211813088843
2	106485475	355736096	154.708845091176	0.854745000503733	0.813211813088843
2	107171045	356421666	138.23326597165	0.763719701500826	0.813211813088843
2	107700490	356951111	132.792992670793	0.733662942932556	0.813211813088843
2	108232722	357483343	193.101286822544	1.0668579382461	0.813211813088843
2	108854962	358105583	189.883172499848	1.04907830110413	0.813211813088843
2	109500346	358750967	144.731503616313	0.799621566940954	0.813211813088843
2	111486467	360737088	149.327127480218	0.825011754034356	0.813211813088843
2	112979950	362230571	153.777885332286	0.849601576421469	0.813211813088843
2	114421245	363671866	155.102948312785	0.856922366368978	0.813211813088843
2	114981734	364232355	166.780256148444	0.92143787927317	0.813211813088843
2	115521282	364771903	174.749741951128	0.965468187575294	0.813211813088843
2	116058399	365309020	140.236334069375	0.774786376073893	0.813211813088843
2	116599095	365849716	175.451043141078	0.969342779784963	0.813211813088843
2	117158652	366409273	93.5153731731797	0.51665952029381	0.813211813088843
2	117698022	366948643	126.142428863008	0.696919496480709	0.813211813088843
2	118249270	367499891	177.321746710565	0.979678158621908	0.813211813088843
2	118832403	368083024	135.830364171384	0.750444000946875	0.813211813088843
2	119368055	368618676	139.486224738784	0.770642125628642	0.813211813088843
2	119909546	369160167	120.987418634466	0.668438776986002	0.813211813088843
2	120446506	369697127	125.492580493878	0.693329173999328	0.813211813088843
2	121008322	370258943	127.087563264506	0.702141233505556	0.813211813088843
2	121529548	370780169	110.702308270256	0.611614962819095	0.813211813088843
2	122055360	371305981	149.633538857561	0.826704634572161	0.813211813088843
2	122619503	371870124	194.584200434429	1.07505083112944	1.19807713452176
2	123173654	372424275	197.079926998775	1.08883937568384	1.19807713452176
2	123700918	372951539	239.504963937551	1.32323184495884	1.19807713452176
2	124234975	373485596	221.128395593868	1.22170384306005	1.19807713452176
2	124775946	374026567	227.980705414572	1.2595619083678	1.19807713452176
2	125318557	374569178	210.003582406307	1.16024078677518	1.19807713452176
2	125851487	375102108	224.377993102226	1.23965742045429	1.19807713452176
2	126389254	375639875	210.072854953931	1.16062350803277	1.19807713452176
2	126931959	376182580	224.311476498017	1.23928992540341	1.19807713452176
2	127476167	376726788	178.520998321671	0.986303858130779	1.19807713452176
2	128012475	377263096	190.215481864177	1.05091426444297	1.19807713452176
2	128559917	377810538	211.736826178697	1.16981671921932	1.19807713452176
2	129137568	378388189	204.105854250399	1.12765665331712	1.19807713452176
2	129685076	378935697	220.499248996519	1.21822789500839	1.19807713452176
2	130234095	379484716	247.28581741249	1.36621998570436	1.19807713452176
2	132906953	382157574	328.653234353819	1.81576372571171	1.19807713452176
2	133530935	382781556	247.134974021237	1.36538659680242	1.19807713452176
2	134055877	383306498	188.253520311961	1.04007469785614	1.19807713452176
2	134598025	383848646	200.50309974621	1.1077519322995	1.19807713452176
2	135142147	384392768	206.502928115245	1.14090015533284	1.19807713452176
2	135698022	384948643	218.461113712645	1.20696747907539	1.19807713452176
2	136296499	385547120	219.934221895618	1.21510619831833	1.19807713452176
2	136852210	386102831	215.131533607905	1.18857200888345	1.19807713452176
2	137390008	386640629	234.370249393027	1.29486325631507	1.19807713452176
2	137933758	387184379	218.627925501455	1.20788909116826	1.19807713452176
2	138492020	387742641	201.817086383776	1.11501152698219	1.19807713452176
2	139027715	388278336	202.811063716657	1.12050311445667	1.19807713452176
2	139567408	388818029	224.451876705096	1.24006561715523	1.19807713452176
2	140098260	389348881	238.60349748839	1.31825136733917	1.19807713452176
2	140633491	389884112	208.552850908227	1.15222569562557	1.19807713452176
2	141161281	390411902	214.700111770779	1.18618846282198	1.19807713452176
2	141686580	390937201	238.699870651608	1.31878381575474	1.19807713452176
2	142219522	391470143	216.213397894556	1.19454915963843	1.19807713452176
2	142740071	391990692	218.160841697082	1.20530851766344	1.19807713452176
2	143262701	392513322	222.749601856453	1.23066078373731	1.19807713452176
2	143815873	393066494	215.882697729748	1.19272208690469	1.19807713452176
2	144335939	393586560	205.005951259465	1.13262956496942	1.19807713452176
2	144868979	394119600	224.450419680895	1.24005756729776	1.19807713452176
2	145387952	394638573	231.966407093763	1.28158235963405	1.19807713452176
