chrom	chrompos	abspos	bincount	ratio	seg.mean.LOWESS
2	22386139	271636760	157.007178650725	0.691661579959142	0.798291096683685
2	22914298	272164919	195.676171716239	0.86200956703189	0.798291096683685
2	23444647	272695268	166.041243082424	0.731459220627418	0.798291096683685
2	23975939	273226560	173.090853715147	0.762514774075539	0.798291096683685
2	24557495	273808116	189.663606477634	0.835522495496183	0.798291096683685
2	25122570	274373191	193.680011109021	0.853215907969253	0.798291096683685
2	25690642	274941263	142.342312651157	0.627058646040337	0.798291096683685
2	26276328	275526949	143.214942138741	0.630902828805025	0.798291096683685
2	26828039	276078660	177.587069645552	0.782321892711683	0.798291096683685
2	27376653	276627274	176.396634260775	0.777077683968172	0.798291096683685
2	27955505	277206126	162.86049755823	0.717447125807181	0.798291096683685
2	28500495	277751116	137.903680676631	0.607505201218639	0.798291096683685
2	29042088	278292709	127.585171847849	0.562049215188761	0.798291096683685
2	29581750	278832371	164.941153221963	0.726613009788382	0.798291096683685
2	30106497	279357118	147.749073157909	0.650876974263916	0.798291096683685
2	30642448	279893069	136.973125180783	0.603405837800804	0.798291096683685
2	31190264	280440885	177.363957136487	0.78133901822241	0.798291096683685
2	31725609	280976230	231.076562398057	1.01795842466104	0.798291096683685
2	32309213	281559834	184.562210691066	0.813049386304255	0.798291096683685
2	32898189	282148810	177.640763626587	0.782558430073069	0.798291096683685
2	33457181	282707802	202.539484317022	0.892244424304061	0.798291096683685
2	34013728	283264349	188.45613575829	0.830203241225947	0.798291096683685
2	34562327	283812948	203.228512600061	0.895279791189697	0.798291096683685
2	35128714	284379335	153.479078229431	0.676119287354321	0.798291096683685
2	35677170	284927791	210.726001984495	0.928308378786323	0.798291096683685
2	36226362	285476983	178.791064905418	0.787625836587744	0.798291096683685
2	36770813	286021434	168.02847305484	0.740213537686521	0.798291096683685
2	37328574	286579195	199.543885666039	0.879047954475941	0.798291096683685
2	37875780	287126401	177.964807335994	0.783985935400853	0.798291096683685
2	38431249	287681870	143.148000207948	0.630607930431487	0.798291096683685
2	39004173	288254794	164.359719091659	0.724051625954444	0.798291096683685
2	39564772	288815393	174.374583289675	0.768169970439095	0.798291096683685
2	40112881	289363502	208.448396879841	0.918274876122649	0.798291096683685
2	40653941	289904562	176.393250306224	0.7770627766794	0.798291096683685
2	41183790	290434411	177.222626395686	0.780716415840026	0.798291096683685
2	41720797	290971418	241.549119306989	1.06409303659467	1.17501412106843
2	42261433	291512054	235.857498287392	1.03901981624402	1.17501412106843
2	42823766	292074387	246.194361759753	1.0845566597346	1.17501412106843
2	43384530	292635151	259.181929518267	1.14177061461792	1.17501412106843
2	43941070	293191691	289.28718206987	1.27439287255449	1.17501412106843
2	44504304	293754925	285.838198325512	1.25919911156613	1.17501412106843
2	45049054	294299675	265.220456297293	1.1683720541731	1.17501412106843
2	45586698	294837319	249.827737852235	1.10056272181601	1.17501412106843
2	46112598	295363219	270.344863952897	1.19094653723743	1.17501412106843
2	46636310	295886931	248.744631351133	1.09579132753803	1.17501412106843
2	47175086	296425707	264.973031235796	1.16728207592862	1.17501412106843
2	47742558	296993179	251.708470023513	1.10884788556614	1.17501412106843
2	48313940	297564561	186.07769393612	0.819725523947665	1.17501412106843
2	48870858	298121479	256.944840346983	1.13191559624222	1.17501412106843
2	49416908	298667529	277.711009604103	1.22339651807975	1.17501412106843
2	49969689	299220310	225.052982964325	0.991422832441961	1.17501412106843
2	50495428	299746049	279.091840770198	1.22947947475858	1.17501412106843
2	51011693	300262314	279.474719751598	1.2311661663066	1.17501412106843
2	51528688	300779309	261.005106567471	1.14980223157476	1.17501412106843
2	52083434	301334055	309.135256337068	1.36182932307078	1.17501412106843
2	52621827	301872448	250.749684036593	1.10462415875151	1.17501412106843
2	53158713	302409334	251.455771003357	1.1077346740236	1.17501412106843
2	53700518	302951139	289.780157118598	1.2765645688044	1.17501412106843
2	54261473	303512094	276.005224609429	1.21588204673757	1.17501412106843
2	54800949	304051570	224.118357668617	0.987305540390381	1.17501412106843
2	55324281	304574902	276.818909902428	1.21946656344682	1.17501412106843
2	55900515	305151136	252.941788598603	1.1142810070423	1.17501412106843
2	56468244	305718865	320.861144016392	1.41348521593124	1.17501412106843
2	57024767	306275388	298.609349637132	1.31545969003142	1.17501412106843
2	57582573	306833194	277.041445881732	1.22044689815741	1.17501412106843
2	58122662	307373283	307.265637346681	1.35359311606467	1.17501412106843
2	58670185	307920806	281.046719714108	1.2380912762736	1.17501412106843
2	59190932	308441553	263.631297691189	1.16137135546779	1.17501412106843
2	59727795	308978416	236.409332655016	1.04145080464765	1.17501412106843
2	60249976	309500597	251.022962117955	1.10582802695134	1.17501412106843
2	60799442	310050063	263.623068185114	1.16133510213707	1.17501412106843
2	61369911	310620532	275.46966204743	1.21352274029705	1.17501412106843
2	61948857	311199478	257.796061198574	1.13566546783513	1.17501412106843
2	62525853	311776474	237.818777170573	1.04765981132411	1.17501412106843
2	63106979	312357600	248.276116765859	1.09372738663374	1.17501412106843
2	63665829	312916450	264.538879662293	1.16536951393081	1.17501412106843
2	64229732	313480353	274.848353136951	1.21078569663855	1.17501412106843
2	64771276	314021897	201.556489451136	0.887914050445532	1.17501412106843
2	65315871	314566492	243.834246106858	1.07415967447955	1.17501412106843
2	65886086	315136707	240.123039573753	1.05781074702094	1.17501412106843
2	66433480	315684101	267.12662477978	1.17676927215762	1.17501412106843
2	66991086	316241707	264.213184997261	1.16393473567075	1.17501412106843
2	67518760	316769381	250.357721898652	1.10289745329803	1.17501412106843
2	68065639	317316260	265.149266753529	1.16805844384815	1.17501412106843
2	68609190	317859811	249.247734274884	1.09800763997746	1.17501412106843
2	69162138	318412759	223.093321169781	0.982789961100356	1.17501412106843
2	69701825	318952446	247.951225532692	1.09229614772111	1.17501412106843
2	70255231	319505852	233.444468528915	1.02838972920227	1.17501412106843
2	70833313	320083934	268.901852178106	1.18458965717228	1.17501412106843
2	71415914	320666535	224.856351356986	0.990556613907428	1.17501412106843
2	71960840	321211461	223.643408038531	0.985213251271063	1.17501412106843
2	72495562	321746183	289.982335451248	1.27745522225219	1.17501412106843
2	73051741	322302362	223.427919894626	0.984263964293505	1.17501412106843
2	73595414	322846035	311.426000766705	1.37192070822337	1.17501412106843
2	74212943	323463564	263.693363412784	1.16164477274354	1.17501412106843
2	74764706	324015327	284.211632144042	1.25203362177992	1.17501412106843
2	75314627	324565248	231.211264364826	1.01855182539571	1.17501412106843
2	75852667	325103288	266.743625238159	1.17508204950731	1.17501412106843
2	76403723	325654344	294.101418302066	1.29560096168311	1.17501412106843
2	76958462	326209083	315.509103552674	1.38990794516596	1.17501412106843
2	77512417	326763038	278.495389505929	1.22685193614947	1.17501412106843
2	78069546	327320167	282.423159329967	1.24415488691615	1.17501412106843
2	78605927	327856548	323.523403154293	1.4252132297546	1.17501412106843
2	79147267	328397888	265.762331594773	1.17075917002102	1.17501412106843
2	79698583	328949204	243.078886687999	1.07083209994713	1.17501412106843
2	80223465	329474086	290.766928438285	1.28091157902328	1.17501412106843
2	80749830	330000451	270.021998337819	1.18952422175251	1.17501412106843
2	81286174	330536795	282.493624059606	1.24446530422734	1.17501412106843
2	81817582	331068203	309.289091477289	1.36250701091317	1.17501412106843
2	82359006	331609627	211.261190578176	0.930666037789321	1.17501412106843
2	82888021	332138642	285.584892205936	1.25808322557681	1.17501412106843
2	83426131	332676752	302.893823255229	1.33433402315079	1.17501412106843
2	83958520	333209141	300.815121837478	1.32517674818272	1.17501412106843
2	84514349	333764970	249.741931234871	1.10018471909635	1.17501412106843
2	85066739	334317360	246.871714853323	1.0875405940675	1.17501412106843
2	85640907	334891528	325.753498873042	1.43503743996935	1.17501412106843
2	86206895	335457516	282.591398903925	1.24489603041377	1.17501412106843
2	88405386	337656007	210.0886464593	0.925500645195156	0.798291096683685
2	96687148	345937769	209.890777332122	0.924628975031373	0.798291096683685
2	98323067	347573688	186.349504530603	0.82092292744759	0.798291096683685
2	98871023	348121644	125.605026301971	0.553326107057141	0.798291096683685
2	99408976	348659597	199.576691508734	0.879192473606756	0.798291096683685
2	99997036	349247657	161.058205650092	0.709507513877055	0.798291096683685
2	100541101	349791722	181.981090784058	0.801678814026689	0.798291096683685
2	101099980	350350601	162.48592925092	0.715797045158237	0.798291096683685
2	101647037	350897658	146.289202005166	0.644445823811306	0.798291096683685
2	102222638	351473259	166.769213343434	0.7346661380768	0.798291096683685
2	102761243	352011864	150.49024716237	0.662952630671234	0.798291096683685
2	103295047	352545668	171.997188167256	0.757696864172936	0.798291096683685
2	103831265	353081886	183.004859445068	0.806188808128053	0.798291096683685
2	104365517	353616138	189.325205118874	0.834031740611778	0.798291096683685
2	104882650	354133271	161.962580530097	0.71349154418545	0.798291096683685
2	105411924	354662545	173.317179406122	0.763511803551199	0.798291096683685
2	105954863	355205484	181.910454239289	0.801367639820655	0.798291096683685
2	106485475	355736096	241.839312084299	1.06537141887357	0.798291096683685
2	107171045	356421666	185.510421999705	0.81722652863306	0.798291096683685
2	107700490	356951111	201.648014577352	0.888317244834151	0.798291096683685
2	108232722	357483343	208.09913905623	0.916736295401893	0.798291096683685
2	108854962	358105583	182.036201081703	0.801921590668294	0.798291096683685
2	109500346	358750967	175.859846438385	0.77471297990478	0.798291096683685
2	111486467	360737088	196.330290237086	0.864891146418882	0.798291096683685
2	112979950	362230571	180.463987896986	0.794995541396412	0.798291096683685
2	114421245	363671866	210.441731377798	0.927056085364751	0.798291096683685
2	114981734	364232355	188.094486806018	0.82861007403532	0.798291096683685
2	115521282	364771903	186.391157236506	0.821106419544078	0.798291096683685
2	116058399	365309020	155.360838968151	0.684408982238552	0.798291096683685
2	116599095	365849716	180.888063557461	0.796863716112163	0.798291096683685
2	117158652	366409273	158.749888244948	0.699338714735454	0.798291096683685
2	117698022	366948643	183.523210040142	0.808472290925735	0.798291096683685
2	118249270	367499891	206.236515058047	0.908530903339416	0.798291096683685
2	118832403	368083024	189.590495874145	0.835200422353063	0.798291096683685
2	119368055	368618676	152.247257871998	0.670692765955937	0.798291096683685
2	119909546	369160167	162.614458662987	0.71636325402197	0.798291096683685
2	120446506	369697127	195.905897523021	0.863021574991284	0.798291096683685
2	121008322	370258943	153.592312387289	0.676618116243566	0.798291096683685
2	121529548	370780169	149.299718170811	0.657708009563045	0.798291096683685
2	122055360	371305981	145.485140343094	0.640903701951954	0.798291096683685
2	122619503	371870124	198.496487398627	0.874433865192191	0.798291096683685
2	123173654	372424275	286.798356836652	1.26342888474296	1.17501412106843
2	123700918	372951539	280.607114163994	1.23615468794711	1.17501412106843
2	124234975	373485596	253.067729661302	1.11483581348591	1.17501412106843
2	124775946	374026567	239.465192853918	1.05491274384986	1.17501412106843
2	125318557	374569178	292.190741774183	1.28718388446777	1.17501412106843
2	125851487	375102108	265.621005134707	1.17013658649651	1.17501412106843
2	126389254	375639875	244.648981006922	1.07774881500847	1.17501412106843
2	126931959	376182580	261.613051498086	1.15248040307527	1.17501412106843
2	127476167	376726788	253.703390980529	1.11763608361466	1.17501412106843
2	128012475	377263096	222.584964255333	0.980550503327457	1.17501412106843
2	128559917	377810538	271.046518517145	1.19403752650724	1.17501412106843
2	129137568	378388189	257.841742343365	1.13586670635844	1.17501412106843
2	129685076	378935697	272.109435663385	1.19871998089597	1.17501412106843
2	130234095	379484716	302.715075884909	1.33354658980136	1.17501412106843
2	132906953	382157574	410.480588901266	1.8082845326047	1.17501412106843
2	133530935	382781556	281.193925246204	1.23873975879385	1.17501412106843
2	134055877	383306498	271.179298493667	1.19462246032452	1.17501412106843
2	134598025	383848646	259.194661246097	1.14182670152466	1.17501412106843
2	135142147	384392768	266.191592287335	1.17265018628782	1.17501412106843
2	135698022	384948643	283.95992533911	1.25092478122956	1.17501412106843
2	136296499	385547120	257.680017315306	1.13515426130091	1.17501412106843
2	136852210	386102831	261.178459212134	1.15056589961293	1.17501412106843
2	137390008	386640629	277.652439625192	1.22313850055151	1.17501412106843
2	137933758	387184379	250.464975833684	1.10336993759332	1.17501412106843
2	138492020	387742641	272.379674083646	1.19991045851827	1.17501412106843
2	139027715	388278336	271.647819167237	1.1966864280495	1.17501412106843
2	139567408	388818029	299.030010138154	1.31731281999187	1.17501412106843
2	140098260	389348881	275.707513241489	1.21457054291405	1.17501412106843
2	140633491	389884112	231.276836927364	1.01884069130997	1.17501412106843
2	141161281	390411902	313.843642325004	1.38257111156389	1.17501412106843
2	141686580	390937201	324.138661164233	1.42792361746358	1.17501412106843
2	142219522	391470143	287.343071621123	1.26582850934416	1.17501412106843
2	142740071	391990692	287.363816310152	1.26591989563943	1.17501412106843
2	143262701	392513322	268.014856075587	1.18068218535501	1.17501412106843
2	143815873	393066494	254.78653083917	1.12240762484216	1.17501412106843
2	144335939	393586560	297.385060509994	1.310066345859	1.17501412106843
2	144868979	394119600	314.751838832741	1.38657197723675	1.17501412106843
2	145387952	394638573	239.654556027474	1.05574694285231	1.17501412106843
