chrom	chrompos	abspos	bincount	ratio	seg.mean.LOWESS
2	22386139	271636760	245.315312669851	0.869912456276066	0.822305131203469
2	22914298	272164919	223.512255091115	0.792596649259273	0.822305131203469
2	23444647	272695268	209.976252184374	0.744596638951681	0.822305131203469
2	23975939	273226560	259.562720162947	0.920435177882789	0.822305131203469
2	24557495	273808116	233.633351646804	0.82848706257732	0.822305131203469
2	25122570	274373191	233.219859015619	0.82702077665113	0.822305131203469
2	25690642	274941263	225.784729863228	0.800655070436979	0.822305131203469
2	26276328	275526949	204.750887667506	0.726066977544349	0.822305131203469
2	26828039	276078660	227.850047760642	0.807978892768236	0.822305131203469
2	27376653	276627274	240.083618123955	0.851360347957287	0.822305131203469
2	27955505	277206126	202.838462874472	0.719285329342099	0.822305131203469
2	28500495	277751116	186.215460040319	0.660338510781273	0.822305131203469
2	29042088	278292709	207.576425165334	0.736086614061467	0.822305131203469
2	29581750	278832371	229.270063818266	0.81301441070307	0.822305131203469
2	30106497	279357118	193.660570718105	0.686739612475551	0.822305131203469
2	30642448	279893069	232.554528712242	0.824661449334192	0.822305131203469
2	31190264	280440885	217.042022214999	0.769652561046097	0.822305131203469
2	31725609	280976230	242.773919159947	0.860900422553002	0.822305131203469
2	32309213	281559834	202.821174252221	0.719224022170997	0.822305131203469
2	32898189	282148810	257.450309929941	0.912944361453691	0.822305131203469
2	33457181	282707802	198.289160116495	0.703153050058493	0.822305131203469
2	34013728	283264349	232.356749988497	0.823960106342189	0.822305131203469
2	34562327	283812948	259.772069815929	0.921177552538757	0.822305131203469
2	35128714	284379335	250.094754402852	0.886860831215786	0.822305131203469
2	35677170	284927791	236.392087263371	0.838269812990676	0.822305131203469
2	36226362	285476983	221.435925875444	0.785233779700155	0.822305131203469
2	36770813	286021434	220.319250284443	0.781273937178875	0.822305131203469
2	37328574	286579195	242.449431439553	0.859749756877848	0.822305131203469
2	37875780	287126401	199.981668613935	0.709154853240903	0.822305131203469
2	38431249	287681870	211.896986189846	0.751407752446262	0.822305131203469
2	39004173	288254794	253.725200490694	0.899734753513101	0.822305131203469
2	39564772	288815393	211.919100662854	0.751486172563313	0.822305131203469
2	40112881	289363502	217.95665760104	0.772895948939858	0.822305131203469
2	40653941	289904562	204.987998183948	0.72690779497854	0.822305131203469
2	41183790	290434411	266.054503478555	0.943455686094166	0.822305131203469
2	41720797	290971418	311.548579053745	1.10478219522605	1.21229323947546
2	42261433	291512054	340.13217584808	1.20614246754638	1.21229323947546
2	42823766	292074387	310.114199413713	1.09969574260182	1.21229323947546
2	43384530	292635151	339.06936665136	1.20237364060766	1.21229323947546
2	43941070	293191691	323.143498567766	1.14589893109137	1.21229323947546
2	44504304	293754925	369.618936360998	1.31070544808865	1.21229323947546
2	45049054	294299675	352.505570710925	1.25001975429406	1.21229323947546
2	45586698	294837319	312.349408919791	1.10762201744607	1.21229323947546
2	46112598	295363219	353.648768158062	1.25407364595058	1.21229323947546
2	46636310	295886931	340.363982832416	1.20696447812913	1.21229323947546
2	47175086	296425707	344.372072156891	1.22117756084004	1.21229323947546
2	47742558	296993179	337.808319222222	1.19790184121355	1.21229323947546
2	48313940	297564561	328.304929584121	1.16420187795788	1.21229323947546
2	48870858	298121479	342.6543358601	1.21508629737624	1.21229323947546
2	49416908	298667529	362.701461887665	1.28617539676477	1.21229323947546
2	49969689	299220310	335.448749192588	1.18953457160492	1.21229323947546
2	50495428	299746049	343.93645974462	1.21963283597383	1.21229323947546
2	51011693	300262314	352.543385583287	1.25015384958612	1.21229323947546
2	51528688	300779309	387.644592571915	1.37462621479402	1.21229323947546
2	52083434	301334055	388.685594391656	1.37831771060871	1.21229323947546
2	52621827	301872448	386.854115380918	1.37182310418765	1.21229323947546
2	53158713	302409334	385.163985371022	1.36582973535823	1.21229323947546
2	53700518	302951139	346.739020839271	1.22957099588394	1.21229323947546
2	54261473	303512094	286.803821172687	1.0170348268535	1.21229323947546
2	54800949	304051570	320.64176348024	1.13702753007177	1.21229323947546
2	55324281	304574902	380.100603717996	1.34787448126949	1.21229323947546
2	55900515	305151136	331.866006956834	1.17682981190367	1.21229323947546
2	56468244	305718865	329.825770567828	1.16959493109159	1.21229323947546
2	57024767	306275388	340.136686207004	1.20615846172696	1.21229323947546
2	57582573	306833194	329.257280916467	1.16757901034208	1.21229323947546
2	58122662	307373283	312.101634603672	1.1067433851194	1.21229323947546
2	58670185	307920806	318.704066212139	1.13015626316361	1.21229323947546
2	59190932	308441553	339.157590774496	1.20268649210814	1.21229323947546
2	59727795	308978416	364.687976159491	1.29321977361522	1.21229323947546
2	60249976	309500597	343.191116231063	1.21698977386902	1.21229323947546
2	60799442	310050063	340.15025228113	1.2062065683728	1.21229323947546
2	61369911	310620532	365.577698161309	1.29637481617485	1.21229323947546
2	61948857	311199478	320.805330215618	1.13760755395609	1.21229323947546
2	62525853	311776474	324.397833113569	1.15034692593464	1.21229323947546
2	63106979	312357600	374.378953802319	1.32758494256141	1.21229323947546
2	63665829	312916450	368.582666794328	1.30703073331322	1.21229323947546
2	64229732	313480353	355.476059996438	1.26055340424269	1.21229323947546
2	64771276	314021897	319.077978428905	1.1314821930103	1.21229323947546
2	65315871	314566492	323.430770554459	1.14691762607964	1.21229323947546
2	65886086	315136707	345.552557273587	1.22536367827513	1.21229323947546
2	66433480	315684101	362.293116140671	1.28472736220096	1.21229323947546
2	66991086	316241707	330.010914878906	1.1702514712018	1.21229323947546
2	67518760	316769381	326.225852945801	1.15682926576525	1.21229323947546
2	68065639	317316260	356.492854119274	1.26415905716055	1.21229323947546
2	68609190	317859811	357.245185799679	1.26682689999886	1.21229323947546
2	69162138	318412759	348.515217391707	1.23586956521882	1.21229323947546
2	69701825	318952446	344.185741908878	1.22051681527971	1.21229323947546
2	70255231	319505852	315.993280777087	1.12054354885492	1.21229323947546
2	70833313	320083934	339.863021626684	1.20518801995278	1.21229323947546
2	71415914	320666535	294.718882348779	1.04510241967652	1.21229323947546
2	71960840	321211461	301.485121599276	1.06909617588396	1.21229323947546
2	72495562	321746183	382.484318875312	1.35632737189827	1.21229323947546
2	73051741	322302362	341.378927428729	1.2105635724423	1.21229323947546
2	73595414	322846035	407.413409999886	1.44472840425491	1.21229323947546
2	74212943	323463564	329.62842921255	1.16889513905159	1.21229323947546
2	74764706	324015327	368.428022486152	1.30648234924168	1.21229323947546
2	75314627	324565248	356.78639720094	1.26519999007426	1.21229323947546
2	75852667	325103288	341.465361008087	1.21087007449676	1.21229323947546
2	76403723	325654344	422.153437874177	1.49699800664602	1.21229323947546
2	76958462	326209083	358.478500523834	1.2712003564675	1.21229323947546
2	77512417	326763038	381.204550132091	1.35178918486557	1.21229323947546
2	78069546	327320167	328.496418453315	1.16488091650112	1.21229323947546
2	78605927	327856548	361.785040565718	1.28292567576496	1.21229323947546
2	79147267	328397888	345.130091728481	1.22386557350525	1.21229323947546
2	79698583	328949204	359.127583901071	1.27350207057117	1.21229323947546
2	80223465	329474086	331.434475769412	1.175299559466	1.21229323947546
2	80749830	330000451	388.605045971156	1.3780320779119	1.21229323947546
2	81286174	330536795	347.694502577216	1.23295922899722	1.21229323947546
2	81817582	331068203	371.851613485783	1.31862274285739	1.21229323947546
2	82359006	331609627	343.056060949712	1.2165108544316	1.21229323947546
2	82888021	332138642	362.031058288054	1.28379807903565	1.21229323947546
2	83426131	332676752	362.118891137554	1.28410954304097	1.21229323947546
2	83958520	333209141	357.32548073852	1.26711163382454	1.21229323947546
2	84514349	333764970	327.298045032903	1.1606313653649	1.21229323947546
2	85066739	334317360	318.775817162297	1.13041069915708	1.21229323947546
2	85640907	334891528	322.838851788067	1.14481862336194	1.21229323947546
2	86206895	335457516	320.781190767916	1.13752195307772	1.21229323947546
2	88405386	337656007	211.132832003594	0.748697985828349	0.822305131203469
2	96687148	345937769	250.237186311643	0.887365908906535	0.822305131203469
2	98323067	347573688	243.052817249024	0.861889422868881	0.822305131203469
2	98871023	348121644	214.737864056621	0.761481787434826	0.822305131203469
2	99408976	348659597	250.020022438135	0.886595824248705	0.822305131203469
2	99997036	349247657	224.22383621692	0.795119986584821	0.822305131203469
2	100541101	349791722	216.122396742266	0.766391477809456	0.822305131203469
2	101099980	350350601	196.740300308755	0.697660639392748	0.822305131203469
2	101647037	350897658	207.912750785544	0.737279258104768	0.822305131203469
2	102222638	351473259	231.048244300055	0.819320015248422	0.822305131203469
2	102761243	352011864	245.753662370731	0.87146688783947	0.822305131203469
2	103295047	352545668	212.042681513307	0.751924402529456	0.822305131203469
2	103831265	353081886	219.456603103735	0.778214904623175	0.822305131203469
2	104365517	353616138	212.345001347057	0.752996458677509	0.822305131203469
2	104882650	354133271	220.293211360202	0.781181600568093	0.822305131203469
2	105411924	354662545	232.244105550545	0.823560657980655	0.822305131203469
2	105954863	355205484	218.039879315525	0.773191061402572	0.822305131203469
2	106485475	355736096	286.90876461114	1.01740696670617	0.822305131203469
2	107171045	356421666	233.319273489326	0.827373310245836	0.822305131203469
2	107700490	356951111	215.524781960699	0.764272276456379	0.822305131203469
2	108232722	357483343	254.294867826607	0.90175485044896	0.822305131203469
2	108854962	358105583	241.178437214751	0.855242685158691	0.822305131203469
2	109500346	358750967	217.8848217323	0.772641211816665	0.822305131203469
2	111486467	360737088	235.748238760783	0.835986662272281	0.822305131203469
2	112979950	362230571	286.476311716168	1.01587344580202	0.822305131203469
2	114421245	363671866	220.732991790991	0.782741105641812	0.822305131203469
2	114981734	364232355	195.976721853267	0.694952914373288	0.822305131203469
2	115521282	364771903	224.403054218735	0.795755511413953	0.822305131203469
2	116058399	365309020	267.965087841263	0.950230807947742	0.822305131203469
2	116599095	365849716	232.174015142234	0.823312110433453	0.822305131203469
2	117158652	366409273	241.088283923726	0.854922992637327	0.822305131203469
2	117698022	366948643	241.022641370306	0.854690217625197	0.822305131203469
2	118249270	367499891	236.681721891671	0.839296886140677	0.822305131203469
2	118832403	368083024	182.377068699154	0.64672719396863	0.822305131203469
2	119368055	368618676	221.9748655102	0.787144913156738	0.822305131203469
2	119909546	369160167	208.645855244803	0.739878919307812	0.822305131203469
2	120446506	369697127	211.755946817721	0.750907612828796	0.822305131203469
2	121008322	370258943	172.276527784617	0.610909672995097	0.822305131203469
2	121529548	370780169	207.3948797267	0.735442835910285	0.822305131203469
2	122055360	371305981	227.426061241083	0.806475394471927	0.822305131203469
2	122619503	371870124	286.749736113656	1.01684303586403	1.21229323947546
2	123173654	372424275	330.195119929738	1.17090468060191	1.21229323947546
2	123700918	372951539	347.027380929779	1.23059354939638	1.21229323947546
2	124234975	373485596	396.834994841231	1.40721629376323	1.21229323947546
2	124775946	374026567	371.119999365245	1.31602836654342	1.21229323947546
2	125318557	374569178	370.688066371803	1.31449668926171	1.21229323947546
2	125851487	375102108	333.344740894676	1.1820735492719	1.21229323947546
2	126389254	375639875	328.769629750912	1.16584975088976	1.21229323947546
2	126931959	376182580	331.902565572901	1.17695945238617	1.21229323947546
2	127476167	376726788	306.76877749449	1.0878325443067	1.21229323947546
2	128012475	377263096	321.601707001325	1.14043158511108	1.21229323947546
2	128559917	377810538	314.821634972494	1.11638877649821	1.21229323947546
2	129137568	378388189	310.409019539292	1.10074120404004	1.21229323947546
2	129685076	378935697	333.235247855229	1.18168527608237	1.21229323947546
2	130234095	379484716	382.69714338512	1.35708206874156	1.21229323947546
2	132906953	382157574	505.437433696947	1.79233132516648	1.21229323947546
2	133530935	382781556	357.886334606594	1.26910047732835	1.21229323947546
2	134055877	383306498	328.608068417399	1.16527683835957	1.21229323947546
2	134598025	383848646	325.450477092318	1.15407970600113	1.21229323947546
2	135142147	384392768	359.615384487559	1.27523185988496	1.21229323947546
2	135698022	384948643	343.474208127793	1.21799364584324	1.21229323947546
2	136296499	385547120	351.082006956162	1.24497165587292	1.21229323947546
2	136852210	386102831	325.723983859802	1.15504958815533	1.21229323947546
2	137390008	386640629	356.986531231595	1.26590968521842	1.21229323947546
2	137933758	387184379	345.768408273612	1.22612910735323	1.21229323947546
2	138492020	387742641	331.193978113955	1.17444673090055	1.21229323947546
2	139027715	388278336	352.928901245841	1.25152092640369	1.21229323947546
2	139567408	388818029	332.38963637468	1.17868665381092	1.21229323947546
2	140098260	389348881	371.350613936612	1.31684614871139	1.21229323947546
2	140633491	389884112	355.445566339432	1.26044527070721	1.21229323947546
2	141161281	390411902	328.625678800285	1.16533928652583	1.21229323947546
2	141686580	390937201	445.754932369504	1.58069124953725	1.21229323947546
2	142219522	391470143	357.609996095436	1.26812055352992	1.21229323947546
2	142740071	391990692	328.758089728222	1.16580882882348	1.21229323947546
2	143262701	392513322	322.229013032172	1.14265607458217	1.21229323947546
2	143815873	393066494	359.470744771613	1.27471895309083	1.21229323947546
2	144335939	393586560	346.19081307662	1.2276269967256	1.21229323947546
2	144868979	394119600	285.796101738623	1.01346135368306	1.21229323947546
2	145387952	394638573	357.501651166017	1.26773635165254	1.21229323947546
