chrom	chrompos	abspos	bincount	ratio	seg.mean.LOWESS
2	18575990	267826611	106.085928900932	1.17873254334369	0.830832236254842
2	19106726	268357347	84.588643941198	0.939873821568866	0.830832236254842
2	19688690	268939311	120.147226583592	1.33496918426213	0.830832236254842
2	20218468	269469089	93.7228804855477	1.04136533872831	0.830832236254842
2	20763060	270013681	91.681115714776	1.01867906349751	0.830832236254842
2	21321155	270571776	57.5856631088131	0.639840701209035	0.830832236254842
2	21860776	271111397	19.8142972387606	0.220158858208451	0.830832236254842
2	22386139	271636760	36.9182632077773	0.410202924530859	0.830832236254842
2	22914298	272164919	124.60741029557	1.38452678106189	0.830832236254842
2	23444647	272695268	82.4722112596763	0.916357902885292	0.830832236254842
2	23975939	273226560	89.8891432058461	0.998768257842734	0.830832236254842
2	24557495	273808116	76.8361693729996	0.853735215255551	0.830832236254842
2	25122570	274373191	19.2077860803238	0.213419845336931	0.830832236254842
2	25690642	274941263	48.8267152516495	0.542519058351661	0.830832236254842
2	26276328	275526949	69.1033640389398	0.76781515598822	0.830832236254842
2	26828039	276078660	89.2770138023884	0.991966820026537	0.830832236254842
2	27376653	276627274	28.8990245271555	0.32110027252395	0.830832236254842
2	27955505	277206126	92.6994641869226	1.02999404652136	0.830832236254842
2	28500495	277751116	48.2128888132223	0.535698764591359	0.830832236254842
2	29042088	278292709	74.1771925938211	0.824191028820235	0.830832236254842
2	29581750	278832371	22.1958777419341	0.246620863799267	0.830832236254842
2	30106497	279357118	138.098806882037	1.53443118757819	0.830832236254842
2	30642448	279893069	79.6097680393619	0.884552978215132	0.830832236254842
2	31190264	280440885	65.9004050028558	0.732226722253954	0.830832236254842
2	31725609	280976230	49.1946463073854	0.546607181193172	0.830832236254842
2	32309213	281559834	55.7931562354975	0.619923958172194	0.830832236254842
2	32898189	282148810	77.1906540454737	0.857673933838596	0.830832236254842
2	33457181	282707802	119.97876681044	1.33309740900489	0.830832236254842
2	34013728	283264349	104.814426639816	1.16460474044241	0.830832236254842
2	34562327	283812948	123.606916082025	1.37341017868917	0.830832236254842
2	35128714	284379335	151.132822149285	1.6792535794365	0.830832236254842
2	35677170	284927791	53.5894115152854	0.595437905725393	0.830832236254842
2	36226362	285476983	69.4838384710657	0.772042649678508	0.830832236254842
2	36770813	286021434	24.635017003283	0.273722411147588	0.830832236254842
2	37328574	286579195	80.0276711405949	0.88919634600661	0.830832236254842
2	37875780	287126401	103.186133986105	1.14651259984562	0.830832236254842
2	38431249	287681870	45.7734822205935	0.508594246895483	0.830832236254842
2	39004173	288254794	74.2614791123632	0.825127545692924	0.830832236254842
2	39564772	288815393	37.3732172689377	0.415257969654864	0.830832236254842
2	40112881	289363502	46.4993630471608	0.516659589412898	0.830832236254842
2	40653941	289904562	114.626450335102	1.27362722594558	1.24615264835356
2	41183790	290434411	100.833442912821	1.12037158792024	1.24615264835356
2	41720797	290971418	117.568790480037	1.30631989422263	1.24615264835356
2	42261433	291512054	138.085717591928	1.53428575102142	1.24615264835356
2	42823766	292074387	117.168519662879	1.30187244069866	1.24615264835356
2	43384530	292635151	51.188582520262	0.568762028002911	1.24615264835356
2	43941070	293191691	110.16168050139	1.22401867223766	1.24615264835356
2	44504304	293754925	107.255374630998	1.19172638478887	1.24615264835356
2	45049054	294299675	107.353333210498	1.19281481344998	1.24615264835356
2	45586698	294837319	69.9083444837094	0.776759383152327	1.24615264835356
2	46112598	295363219	131.646811333576	1.46274234815085	1.24615264835356
2	46636310	295886931	125.598673207022	1.39554081341136	1.24615264835356
2	47175086	296425707	149.750129642477	1.66389032936085	1.24615264835356
2	47742558	296993179	43.3921118273125	0.482134575859028	1.24615264835356
2	48313940	297564561	73.0343293836851	0.811492548707612	1.24615264835356
2	48870858	298121479	84.8374831824219	0.94263870202691	1.24615264835356
2	49416908	298667529	128.043041120819	1.42270045689799	1.24615264835356
2	49969689	299220310	64.5511692556793	0.717235213951992	1.24615264835356
2	50495428	299746049	163.490565583358	1.81656183981509	1.24615264835356
2	51011693	300262314	115.740656014773	1.28600728905303	1.24615264835356
2	51528688	300779309	121.634181039864	1.35149090044293	1.24615264835356
2	52083434	301334055	106.574688946673	1.18416321051859	1.24615264835356
2	52621827	301872448	102.629129384321	1.14032365982579	1.24615264835356
2	53158713	302409334	119.399005118814	1.32665561243127	1.24615264835356
2	53700518	302951139	93.3595909621732	1.03732878846859	1.24615264835356
2	54261473	303512094	149.190644087868	1.65767382319854	1.24615264835356
2	54800949	304051570	116.558222457618	1.2950913606402	1.24615264835356
2	55324281	304574902	163.394402636948	1.81549336263275	1.24615264835356
2	55900515	305151136	98.22309113315	1.09136767925722	1.24615264835356
2	56468244	305718865	206.32804021886	2.29253378020956	1.24615264835356
2	57024767	306275388	91.106790269963	1.01229766966626	1.24615264835356
2	57582573	306833194	129.573901312223	1.43971001458026	1.24615264835356
2	58122662	307373283	90.4593125180842	1.00510347242316	1.24615264835356
2	58670185	307920806	89.9463115780504	0.999403461978338	1.24615264835356
2	59190932	308441553	132.440511666696	1.47156124074107	1.24615264835356
2	59727795	308978416	110.24208239488	1.22491202660978	1.24615264835356
2	60249976	309500597	108.359502111876	1.20399446790973	1.24615264835356
2	60799442	310050063	218.449337649357	2.42721486277063	1.24615264835356
2	61369911	310620532	96.1323883307147	1.06813764811905	1.24615264835356
2	61948857	311199478	130.080391577862	1.44533768419846	1.24615264835356
2	62525853	311776474	67.3391322128909	0.748212580143232	1.24615264835356
2	63106979	312357600	171.247308199105	1.90274786887894	1.24615264835356
2	63665829	312916450	129.666524668349	1.44073916298166	1.24615264835356
2	64229732	313480353	134.559524749151	1.49510583054612	1.24615264835356
2	64771276	314021897	103.279491496348	1.14754990551498	1.24615264835356
2	65315871	314566492	93.4252473226501	1.038058303585	1.24615264835356
2	65886086	315136707	99.6855505685753	1.10761722853973	1.24615264835356
2	66433480	315684101	156.007592594281	1.73341769549201	1.24615264835356
2	66991086	316241707	177.326961735027	1.97029957483364	1.24615264835356
2	67518760	316769381	191.613648760327	2.12904054178141	1.24615264835356
2	68065639	317316260	164.67341561486	1.82970461794289	1.24615264835356
2	68609190	317859811	96.2659153736312	1.06962128192924	1.24615264835356
2	69162138	318412759	153.661031301982	1.70734479224425	1.24615264835356
2	69701825	318952446	110.922329576139	1.23247032862376	1.24615264835356
2	70255231	319505852	79.8928170947992	0.887697967719991	1.24615264835356
2	70833313	320083934	129.112870089267	1.4345874454363	1.24615264835356
2	71415914	320666535	77.9448140608425	0.866053489564917	1.24615264835356
2	71960840	321211461	132.100824785155	1.46778694205728	1.24615264835356
2	72495562	321746183	140.403044293429	1.56003382548254	1.24615264835356
2	73051741	322302362	168.700896458895	1.87445440509883	1.24615264835356
2	73595414	322846035	171.181461780614	1.90201624200683	1.24615264835356
2	74212943	323463564	130.92779042248	1.45475322691645	1.24615264835356
2	74764706	324015327	123.976265573416	1.37751406192685	1.24615264835356
2	75314627	324565248	110.289808980034	1.22544232200038	1.24615264835356
2	75852667	325103288	101.290531579692	1.12545035088547	1.24615264835356
2	76403723	325654344	129.125982104026	1.43473313448918	1.24615264835356
2	76958462	326209083	156.151540903289	1.73501712114765	1.24615264835356
2	77512417	326763038	199.6835065977	2.21870562886334	1.24615264835356
2	78069546	327320167	142.010836789175	1.57789818654639	1.24615264835356
2	78605927	327856548	138.634741770707	1.54038601967452	1.24615264835356
2	79147267	328397888	109.182378267572	1.21313753630636	1.24615264835356
2	79698583	328949204	135.532944094095	1.5059216010455	1.24615264835356
2	80223465	329474086	140.305672552325	1.55895191724806	1.24615264835356
2	80749830	330000451	122.915619160114	1.36572910177904	1.24615264835356
2	81286174	330536795	142.162189923526	1.57957988803917	1.24615264835356
2	81817582	331068203	114.197691675755	1.26886324084173	1.24615264835356
2	82359006	331609627	126.689939430884	1.40766599367649	1.24615264835356
2	82888021	332138642	59.5904915444145	0.662116572715717	1.24615264835356
2	83426131	332676752	138.060048224018	1.53400053582242	1.24615264835356
2	83958520	333209141	161.167799323382	1.79075332581535	1.24615264835356
2	84514349	333764970	89.17185566892	0.990798396321334	1.24615264835356
2	85066739	334317360	78.4401240432239	0.871556933813599	1.24615264835356
2	85640907	334891528	134.727710973823	1.49697456637581	1.24615264835356
2	86206895	335457516	134.403926194438	1.49337695771598	1.24615264835356
2	88405386	337656007	30.4163830078954	0.337959811198838	0.830832236254842
2	96687148	345937769	86.3663044682811	0.959625605203123	0.830832236254842
2	98323067	347573688	71.7785482088799	0.79753942454311	0.830832236254842
2	98871023	348121644	48.2720146775492	0.536355718639435	0.830832236254842
2	99408976	348659597	96.9003050148986	1.0766700557211	0.830832236254842
2	99997036	349247657	72.5692040775832	0.806324489750925	0.830832236254842
2	100541101	349791722	106.357408513927	1.18174898348807	0.830832236254842
2	101099980	350350601	113.037771345238	1.25597523716932	0.830832236254842
2	101647037	350897658	95.4522044816143	1.06058004979571	0.830832236254842
2	102222638	351473259	41.4207502364892	0.460230558183214	0.830832236254842
2	102761243	352011864	21.5122693947685	0.239025215497428	0.830832236254842
2	103295047	352545668	92.6277677367504	1.02919741929723	0.830832236254842
2	103831265	353081886	56.1805723760645	0.624228581956273	0.830832236254842
2	104365517	353616138	102.435113160266	1.13816792400295	0.830832236254842
2	104882650	354133271	111.017500437365	1.23352778263739	0.830832236254842
2	105411924	354662545	51.1852223941612	0.568724693268457	0.830832236254842
2	105954863	355205484	41.7230168896255	0.463589076551395	0.830832236254842
2	106485475	355736096	69.6476319357635	0.773862577064039	0.830832236254842
2	107171045	356421666	82.9030027891472	0.921144475434968	0.830832236254842
2	107700490	356951111	107.049330248623	1.18943700276247	0.830832236254842
2	108232722	357483343	142.153096580474	1.57947885089415	0.830832236254842
2	108854962	358105583	68.5114281538661	0.761238090598513	0.830832236254842
2	109500346	358750967	101.285655951513	1.12539617723904	0.830832236254842
2	111486467	360737088	75.6762796868133	0.840847552075703	0.830832236254842
2	112979950	362230571	81.7715473022653	0.908572747802947	0.830832236254842
2	114421245	363671866	85.7707891820927	0.953008768689919	0.830832236254842
2	114981734	364232355	79.2250554967263	0.88027839440807	0.830832236254842
2	115521282	364771903	49.2503149556646	0.547225721729607	0.830832236254842
2	116058399	365309020	82.351907826502	0.915021198072244	0.830832236254842
2	116599095	365849716	77.4930239567903	0.861033599519892	0.830832236254842
2	117158652	366409273	23.8440085107727	0.264933427897475	0.830832236254842
2	117698022	366948643	92.7247500388305	1.03027500043145	0.830832236254842
2	118249270	367499891	106.014655347738	1.17794061497486	0.830832236254842
2	118832403	368083024	92.9856014654686	1.03317334961632	0.830832236254842
2	119368055	368618676	58.3165705823109	0.64796189535901	0.830832236254842
2	119909546	369160167	29.9571029201419	0.332856699112688	0.830832236254842
2	120446506	369697127	74.3245464477616	0.825828293864018	0.830832236254842
2	121008322	370258943	58.9446815564385	0.65494090618265	0.830832236254842
2	121529548	370780169	40.1252722602534	0.44583635844726	0.830832236254842
2	122055360	371305981	62.7951707972476	0.697724119969417	0.830832236254842
2	122619503	371870124	138.668181962484	1.54075757736094	1.24615264835356
2	123173654	372424275	75.6107605651003	0.840119561834448	1.24615264835356
2	123700918	372951539	112.359844335785	1.24844271484205	1.24615264835356
2	124234975	373485596	98.5265749798329	1.09473972199814	1.24615264835356
2	124775946	374026567	122.100969919558	1.35667744355065	1.24615264835356
2	125318557	374569178	104.790417528079	1.16433797253421	1.24615264835356
2	125851487	375102108	121.356637100827	1.34840707889808	1.24615264835356
2	126389254	375639875	117.925814925342	1.3102868325038	1.24615264835356
2	126931959	376182580	121.066432430702	1.34518258256335	1.24615264835356
2	127476167	376726788	141.787667496498	1.57541852773887	1.24615264835356
2	128012475	377263096	76.0081823123208	0.844535359025787	1.24615264835356
2	128559917	377810538	66.258621330171	0.736206903668567	1.24615264835356
2	129137568	378388189	84.6334439115108	0.940371599016787	1.24615264835356
2	129685076	378935697	89.778196584736	0.997535517608178	1.24615264835356
2	130234095	379484716	157.110518704531	1.74567243005034	1.24615264835356
2	132906953	382157574	134.253483511461	1.49170537234957	1.24615264835356
2	133530935	382781556	109.248144212184	1.21386826902426	1.24615264835356
2	134055877	383306498	96.1896106148167	1.06877345127574	1.24615264835356
2	134598025	383848646	104.486514900369	1.16096127667076	1.24615264835356
2	135142147	384392768	98.722451600549	1.09691612889499	1.24615264835356
2	135698022	384948643	121.874371993368	1.3541596888152	1.24615264835356
2	136296499	385547120	105.705218701686	1.17450243001873	1.24615264835356
2	136852210	386102831	159.484238128757	1.77204709031952	1.24615264835356
2	137390008	386640629	66.0768951188399	0.734187723542666	1.24615264835356
2	137933758	387184379	74.2173111671379	0.824636790745977	1.24615264835356
2	138492020	387742641	98.4036315855853	1.09337368428428	1.24615264835356
2	139027715	388278336	114.270273553129	1.26966970614587	1.24615264835356
2	139567408	388818029	102.81977548406	1.14244194982288	1.24615264835356
2	140098260	389348881	100.439626656137	1.11599585173485	1.24615264835356
2	140633491	389884112	124.773050934706	1.38636723260785	1.24615264835356
2	141161281	390411902	62.5775425951122	0.695306028834579	1.24615264835356
2	141686580	390937201	183.350522466028	2.03722802740031	1.24615264835356
2	142219522	391470143	87.0675041011317	0.967416712234796	1.24615264835356
2	142740071	391990692	89.3919912798014	0.993244347553349	1.24615264835356
2	143262701	392513322	110.730732331579	1.23034147035088	1.24615264835356
2	143815873	393066494	98.4020236666977	1.09335581851886	1.24615264835356
2	144335939	393586560	161.822236063864	1.79802484515404	1.24615264835356
2	144868979	394119600	93.5142551450616	1.03904727938957	1.24615264835356
2	145387952	394638573	98.2884202108007	1.09209355789779	1.24615264835356
