3	14250412	506700406
3	14563831	507013825
3	14882173	507332167
3	15225098	507675092
3	15568809	508018803
3	15899923	508349917
3	16234131	508684125
3	16547809	508997803
3	16882637	509332631
3	17205628	509655622
3	17522238	509972232
3	17864811	510314805
3	18186042	510636036
3	18498846	510948840
3	18816354	511266348
3	19158082	511608076
3	19483169	511933163
3	19830689	512280683
3	20177250	512627244
3	20518900	512968894
3	20841426	513291420
3	21171171	513621165
3	21511387	513961381
3	21831225	514281219
3	22163286	514613280
3	22485891	514935885
3	22824567	515274561
3	23167575	515617569
3	23498406	515948400
3	23827187	516277181
3	24173733	516623727
3	24491406	516941400
3	24808415	517258409
3	25118737	517568731
3	25443604	517893598
3	25760340	518210334
3	26088954	518538948
3	26424586	518874580
3	26762125	519212119
3	27116469	519566463
3	27444248	519894242
3	27787723	520237717
3	28122715	520572709
3	28447766	520897760
3	28780537	521230531
3	29100247	521550241
3	29422487	521872481
3	29739813	522189807
3	30064659	522514653
3	30391314	522841308
3	30714964	523164958
3	31024554	523474548
3	31336146	523786140
3	31649291	524099285
3	31971655	524421649
3	32319220	524769214
3	32654393	525104387
3	33016279	525466273
3	33356350	525806344
3	33696926	526146920
3	34039413	526489407
3	34372432	526822426
3	34706233	527156227
3	35032007	527482001
3	35364391	527814385
3	35687973	528137967
3	36005143	528455137
3	36338570	528788564
3	36670613	529120607
3	36993830	529443824
3	37334892	529784886
3	37662973	530112967
3	37987143	530437137
3	38316201	530766195
3	38654871	531104865
3	38972595	531422589
3	39301288	531751282
3	39648676	532098670
3	39991414	532441408
3	40343406	532793400
3	40680623	533130617
3	41009963	533459957
3	41319305	533769299
3	41665459	534115453
3	42031011	534481005
3	42369978	534819972
3	42689194	535139188
3	43023558	535473552
3	43342656	535792650
3	43682037	536132031
3	44022383	536472377
3	44337588	536787582
3	44679419	537129413
3	45020357	537470351
3	45346646	537796640
3	45675795	538125789
3	45994193	538444187
3	46330017	538780011
3	46661853	539111847
3	46995654	539445648
3	47343686	539793680
3	47693434	540143428
3	48054274	540504268
3	48421343	540871337
3	48755152	541205146
3	49136393	541586387
3	49523314	541973308
3	49870604	542320598
3	50224520	542674514
3	50546697	542996691
3	50883462	543333456
3	51253197	543703191
3	51628743	544078737
3	51978561	544428555
3	52303030	544753024
3	52624508	545074502
3	52957220	545407214
3	53291879	545741873
3	53640699	546090693
3	53953060	546403054
3	54275719	546725713
3	54610391	547060385
3	54935200	547385194
3	55265347	547715341
3	55582698	548032692
3	55899314	548349308
3	56210551	548660545
3	56530575	548980569
3	56880662	549330656
3	57216762	549666756
3	57573214	550023208
3	57930104	550380098
3	58270719	550720713
3	58612593	551062587
3	58971516	551421510
3	59300069	551750063
3	59631559	552081553
3	59941676	552391670
3	60252106	552702100
3	60571162	553021156
3	60889828	553339822
3	61235111	553685105
3	61570628	554020622
3	61890942	554340936
3	62205187	554655181
3	62515986	554965980
3	62827382	555277376
3	63156194	555606188
3	63484013	555934007
3	63820347	556270341
3	64133829	556583823
3	64443771	556893765
3	64759472	557209466
3	65082866	557532860
3	65405254	557855248
3	65729411	558179405
3	66054994	558504988
3	66482764	558932758
3	66802452	559252446
3	67141208	559591202
3	67474436	559924430
3	67797365	560247359
3	68123285	560573279
3	68445957	560895951
3	68772592	561222586
3	69103241	561553235
3	69440232	561890226
3	69769324	562219318
3	70089741	562539735
3	70403739	562853733
3	70732445	563182439
3	71056403	563506397
3	71373987	563823981
3	71692540	564142534
3	72009992	564459986
3	72329905	564779899
3	72645215	565095209
3	72982322	565432316
3	73324306	565774300
3	73647566	566097560
3	73964318	566414312
3	74288166	566738160
3	74609094	567059088
3	74938214	567388208
3	75275862	567725856
3	75974340	568424334
3	76307144	568757138
3	76626662	569076656
3	76940693	569390687
3	77255109	569705103
3	77575811	570025805
3	77897877	570347871
3	78216125	570666119
3	78533262	570983256
3	78866453	571316447
3	79193254	571643248
3	79509079	571959073
3	79827191	572277185
3	80145021	572595015
3	80463310	572913304
3	80790258	573240252
3	81127124	573577118
3	81438381	573888375
3	81756119	574206113
3	82080361	574530355
3	82412027	574862021
3	82735534	575185528
3	83060441	575510435
3	83378741	575828735
3	83700347	576150341
3	84016500	576466494
3	84340710	576790704
3	84664455	577114449
3	84994341	577444335
3	85314887	577764881
3	85632734	578082728
3	85949433	578399427
3	86282677	578732671
3	86603120	579053114
3	86928042	579378036
3	87248934	579698928
3	87574801	580024795
3	87904940	580354934
3	88243402	580693396
3	88566291	581016285
3	88900012	581350006
3	89226758	581676752
3	89552039	582002033
3	89871465	582321459
3	90243915	582693909
3	93690583	586140577
3	94016320	586466314
3	94335276	586785270
3	94674646	587124640
3	95007236	587457230
3	95323837	587773831
3	95662948	588112942
3	95982675	588432669
3	96309322	588759316
3	96639500	589089494
3	96967075	589417069
3	97293194	589743188
3	97614675	590064669
3	97948580	590398574
3	98285078	590735072
3	98627685	591077679
3	98961411	591411405
3	99296790	591746784
3	99624050	592074044
3	99942671	592392665
3	100285113	592735107
3	100614358	593064352
3	100945712	593395706
3	101297074	593747068
3	101660476	594110470
3	101995542	594445536
3	102309771	594759765
3	102631418	595081412
3	102963423	595413417
3	103293272	595743266
3	103606486	596056480
3	103925998	596375992
3	104255774	596705768
3	104569843	597019837
3	104886375	597336369
3	105207491	597657485
3	105527490	597977484
3	105850265	598300259
3	106172175	598622169
3	106498322	598948316
3	106833890	599283884
3	107163101	599613095
3	107486602	599936596
3	107801624	600251618
3	108132205	600582199
3	108450265	600900259
3	108778507	601228501
3	109136962	601586956
3	109501209	601951203
3	109830777	602280771
3	110148684	602598678
3	110479045	602929039
3	110813988	603263982
3	111134247	603584241
3	111463189	603913183
3	111791584	604241578
3	112128903	604578897
3	112470844	604920838
3	112810279	605260273
3	113130854	605580848
3	113464998	605914992
3	113800270	606250264
3	114126014	606576008
3	114438429	606888423
3	114754903	607204897
3	115078214	607528208
3	115393167	607843161
3	115720391	608170385
3	116043055	608493049
3	116373923	608823917
3	116691678	609141672
3	117008605	609458599
3	117323574	609773568
3	117635393	610085387
3	117954870	610404864
3	118277812	610727806
3	118601696	611051690
3	118956685	611406679
3	119289292	611739286
3	119613148	612063142
3	119946928	612396922
3	120279706	612729700
3	120627833	613077827
3	120998129	613448123
3	121362060	613812054
3	121703168	614153162
3	122040091	614490085
3	122375495	614825489
3	122703981	615153975
3	123019590	615469584
3	123338173	615788167
3	123659558	616109552
3	123993170	616443164
3	124310982	616760976
3	124641607	617091601
3	124965799	617415793
3	125299361	617749355
3	125796327	618246321
3	126123231	618573225
3	126441108	618891102
3	126761337	619211331
3	127072082	619522076
3	127393695	619843689
3	127711658	620161652
3	128030072	620480066
3	128342055	620792049
3	128711625	621161619
3	129063937	621513931
3	129399009	621849003
3	129756027	622206021
3	130188234	622638228
3	130511585	622961579
3	130849569	623299563
3	131189768	623639762
3	131510661	623960655
3	131844540	624294534
3	132181915	624631909
3	132529633	624979627
3	132865286	625315280
3	133199638	625649632
3	133549984	625999978
3	133873996	626323990
3	134194721	626644715
3	134516903	626966897
3	134837714	627287708
3	135166641	627616635
3	135498685	627948679
3	135831938	628281932
3	136204904	628654898
3	136555216	629005210
3	136904234	629354228
3	137254718	629704712
3	137601558	630051552
3	137946529	630396523
3	138278785	630728779
3	138642294	631092288
3	138979747	631429741
3	139306301	631756295
3	139633665	632083659
3	139943388	632393382
3	140258562	632708556
3	140589849	633039843
3	140934209	633384203
3	141253223	633703217
3	141601909	634051903
3	141953003	634402997
3	142302216	634752210
3	142633006	635083000
3	142956347	635406341
3	143270407	635720401
3	143599031	636049025
3	143920593	636370587
3	144236210	636686204
3	144556778	637006772
3	144880201	637330195
3	145202950	637652944
3	145523159	637973153
3	145857326	638307320
3	146191501	638641495
3	146514536	638964530
3	146841342	639291336
3	147161006	639611000
3	147485805	639935799
3	147797808	640247802
3	148124215	640574209
3	148463163	640913157
3	148788344	641238338
3	149114009	641564003
3	149438860	641888854
3	149771847	642221841
3	150085244	642535238
3	150415580	642865574
3	150747278	643197272
3	151070352	643520346
3	151406975	643856969
3	151736030	644186024
3	152056885	644506879
3	152383844	644833838
3	152708160	645158154
3	153062383	645512377
3	153407339	645857333
3	153749326	646199320
3	154073678	646523672
3	154408518	646858512
3	154749316	647199310
3	155079994	647529988
3	155422591	647872585
3	155777641	648227635
3	156107046	648557040
3	156420329	648870323
3	156752966	649202960
3	157075875	649525869
3	157393096	649843090
3	157735358	650185352
3	158081626	650531620
3	158424096	650874090
3	158747495	651197489
3	159076013	651526007
3	159425847	651875841
3	159750772	652200766
3	160088244	652538238
3	160412614	652862608
3	160745221	653195215
3	161077752	653527746
3	161391372	653841366
3	161720620	654170614
3	162042696	654492690
3	162376167	654826161
3	162699065	655149059
3	163028469	655478463
3	163364285	655814279
3	163688491	656138485
3	164020605	656470599
3	164341679	656791673
3	164666226	657116220
3	164984716	657434710
3	165319023	657769017
3	165643087	658093081
3	165973922	658423916
3	166296803	658746797
3	166630202	659080196
3	166956792	659406786
3	167291958	659741952
3	167608108	660058102
3	167930787	660380781
3	168244413	660694407
3	168569225	661019219
3	168881385	661331379
3	169198408	661648402
3	169532040	661982034
3	169863468	662313462
3	170214960	662664954
3	170559997	663009991
3	170899001	663348995
3	171215653	663665647
3	171547258	663997252
3	171873550	664323544
3	172194033	664644027
3	172539817	664989811
3	172856090	665306084
3	173184766	665634760
3	173498405	665948399
3	173810226	666260220
3	174129201	666579195
3	174456193	666906187
3	174783493	667233487
3	175105136	667555130
3	175421989	667871983
3	175761160	668211154
3	176083237	668533231
3	176407998	668857992
3	176748299	669198293
3	177095083	669545077
3	177434016	669884010
3	177755695	670205689
3	178072582	670522576
3	178392371	670842365
3	178731730	671181724
3	179087461	671537455
3	179430476	671880470
3	179752404	672202398
3	180073654	672523648
3	180419679	672869673
3	180753179	673203173
3	181088263	673538257
3	181415938	673865932
3	181752411	674202405
3	182072882	674522876
3	182395164	674845158
3	182727704	675177698
3	183078137	675528131
3	183424239	675874233
3	183773026	676223020
3	184117634	676567628
3	184453077	676903071
3	184781204	677231198
3	185128163	677578157
3	185486517	677936511
3	185830295	678280289
3	186154420	678604414
3	186491187	678941181
3	186843445	679293439
3	187175713	679625707
3	187497199	679947193
3	187822820	680272814
3	188148019	680598013
3	188465483	680915477
3	188796858	681246852
3	189117821	681567815
3	189435490	681885484
3	189752081	682202075
3	190080014	682530008
3	190393003	682842997
3	190715739	683165733
3	191045735	683495729
3	191366207	683816201
3	191700239	684150233
3	192020863	684470857
3	192334169	684784163
3	192662420	685112414
3	193004859	685454853
3	193330363	685780357
3	193649181	686099175
3	193968420	686418414
3	194302874	686752868
3	194633892	687083886
3	194964537	687414531
3	195334396	687784390
3	195808069	688258063
3	196181360	688631354
3	196545186	688995180
3	196888834	689338828
3	197224724	689674718
4	1	690472425
4	394075	690866499
4	750693	691223117
4	1081289	691553713
4	1411529	691883953
4	1797530	692269954
4	2138399	692610823
4	2468628	692941052
4	2825736	693298160
4	3171841	693644265
4	3489585	693962009
4	3821706	694294130
4	4330823	694803247
4	4655656	695128080
4	4977745	695450169
4	5314698	695787122
4	5659763	696132187
4	5985348	696457772
4	6302287	696774711
4	6616573	697088997
4	6955411	697427835
4	7282479	697754903
4	7594618	698067042
4	7909297	698381721
4	8232379	698704803
4	8559013	699031437
4	8906818	699379242
4	9719710	700192134
4	10066034	700538458
4	10373481	700845905
4	10700739	701173163
4	11026413	701498837
4	11365072	701837496
4	11701723	702174147
4	12028014	702500438
4	12356807	702829231
4	12684279	703156703
4	13011405	703483829
4	13331715	703804139
4	13652525	704124949
4	13979875	704452299
4	14304529	704776953
4	14633586	705106010
4	14966368	705438792
4	15295785	705768209
4	15608833	706081257
4	15943707	706416131
4	16261638	706734062
4	16593745	707066169
4	16911778	707384202
4	17242919	707715343
4	17570338	708042762
4	17910227	708382651
4	18237902	708710326
4	18569617	709042041
4	18888803	709361227
4	19211821	709684245
4	19536846	710009270
4	19859733	710332157
4	20188303	710660727
4	20498186	710970610
4	20831188	711303612
4	21156689	711629113
4	21486291	711958715
4	21803079	712275503
4	22132665	712605089
4	22468503	712940927
4	22798627	713271051
4	23119598	713592022
4	23431107	713903531
4	23760758	714233182
4	24071283	714543707
4	24393276	714865700
4	24718725	715191149
4	25039395	715511819
4	25370603	715843027
4	25713790	716186214
4	26039652	716512076
4	26371599	716844023
4	26717044	717189468
4	27040028	717512452
4	27365706	717838130
4	27687707	718160131
4	28002832	718475256
4	28325043	718797467
4	28643663	719116087
4	28959321	719431745
4	29273538	719745962
4	29590827	720063251
4	29913317	720385741
4	30235460	720707884
4	30550014	721022438
4	30860738	721333162
4	31177666	721650090
4	31497009	721969433
4	31809955	722282379
4	32141991	722614415
4	32461517	722933941
4	32778241	723250665
4	33101388	723573812
4	33417000	723889424
4	33732927	724205351
4	34064840	724537264
4	34380020	724852444
4	34703923	725176347
4	35017701	725490125
4	35339875	725812299
4	35657679	726130103
4	35978558	726450982
4	36288182	726760606
4	36614360	727086784
4	36945072	727417496
4	37267908	727740332
4	37607321	728079745
4	37937977	728410401
4	38264912	728737336
4	38602130	729074554
4	38937189	729409613
4	39275966	729748390
4	39632587	730105011
4	39998052	730470476
4	40352476	730824900
4	40710237	731182661
4	41047049	731519473
4	41385100	731857524
4	41702616	732175040
4	42027030	732499454
4	42370762	732843186
4	42692177	733164601
4	43015758	733488182
4	43344239	733816663
4	43675432	734147856
4	44006355	734478779
4	44332276	734804700
4	44656202	735128626
4	44980321	735452745
4	45307339	735779763
4	45629841	736102265
4	45959974	736432398
4	46283627	736756051
4	46611104	737083528
4	46944895	737417319
4	47259378	737731802
4	47583100	738055524
4	47903778	738376202
4	48243872	738716296
4	48578497	739050921
4	48934743	739407167
4	52757534	743229958
4	53110827	743583251
4	53478290	743950714
4	53818064	744290488
4	54179252	744651676
4	54521268	744993692
4	54866125	745338549
4	55212284	745684708
4	55541121	746013545
4	55865503	746337927
4	56209852	746682276
4	56544522	747016946
4	56881242	747353666
4	57215325	747687749
4	57558841	748031265
4	57926212	748398636
4	58254537	748726961
4	58600964	749073388
4	58945675	749418099
4	59281527	749753951
4	59604454	750076878
4	59982207	750454631
