1	186374364	186374364
1	186483074	186483074
1	186594587	186594587
1	186711437	186711437
1	186818291	186818291
1	186925942	186925942
1	187030259	187030259
1	187140394	187140394
1	187245425	187245425
1	187357983	187357983
1	187462721	187462721
1	187578197	187578197
1	187684704	187684704
1	187803388	187803388
1	187909087	187909087
1	188016484	188016484
1	188120279	188120279
1	188223199	188223199
1	188332177	188332177
1	188434540	188434540
1	188541481	188541481
1	188646811	188646811
1	188758396	188758396
1	188869344	188869344
1	188974206	188974206
1	189081053	189081053
1	189191577	189191577
1	189304388	189304388
1	189414748	189414748
1	189526016	189526016
1	189630055	189630055
1	189741641	189741641
1	189845557	189845557
1	189949253	189949253
1	190055009	190055009
1	190156904	190156904
1	190262673	190262673
1	190368188	190368188
1	190470177	190470177
1	190573532	190573532
1	190680267	190680267
1	190787871	190787871
1	190893027	190893027
1	191000058	191000058
1	191112449	191112449
1	191219075	191219075
1	191324088	191324088
1	191436035	191436035
1	191541517	191541517
1	191646574	191646574
1	191751855	191751855
1	191858342	191858342
1	191964465	191964465
1	192071849	192071849
1	192176698	192176698
1	192283343	192283343
1	192387462	192387462
1	192504215	192504215
1	192610257	192610257
1	192723451	192723451
1	192833876	192833876
1	192939745	192939745
1	193049058	193049058
1	193155714	193155714
1	193263217	193263217
1	193370602	193370602
1	193477154	193477154
1	193584604	193584604
1	193696443	193696443
1	193803312	193803312
1	193913911	193913911
1	194026246	194026246
1	194131820	194131820
1	194239763	194239763
1	194348882	194348882
1	194457475	194457475
1	194565437	194565437
1	194674378	194674378
1	194779718	194779718
1	194886885	194886885
1	194991505	194991505
1	195099771	195099771
1	195209048	195209048
1	195312981	195312981
1	195417599	195417599
1	195524282	195524282
1	195634282	195634282
1	195740089	195740089
1	195846984	195846984
1	195954198	195954198
1	196060963	196060963
1	196174626	196174626
1	196283243	196283243
1	196388099	196388099
1	196493031	196493031
1	196596706	196596706
1	196703606	196703606
1	196874967	196874967
1	197005861	197005861
1	197114259	197114259
1	197221921	197221921
1	197329591	197329591
1	197433196	197433196
1	197539936	197539936
1	197649721	197649721
1	197761399	197761399
1	197879282	197879282
1	197982877	197982877
1	198092169	198092169
1	198199979	198199979
1	198309878	198309878
1	198413407	198413407
1	198519487	198519487
1	198624157	198624157
1	198726641	198726641
1	198829908	198829908
1	198935784	198935784
1	199041339	199041339
1	199146859	199146859
1	199251517	199251517
1	199358300	199358300
1	199464945	199464945
1	199577536	199577536
1	199689952	199689952
1	199795701	199795701
1	199915669	199915669
1	200032597	200032597
1	200141997	200141997
1	200255163	200255163
1	200367154	200367154
1	200476521	200476521
1	200593136	200593136
1	200706962	200706962
1	200820980	200820980
1	200933144	200933144
1	201036905	201036905
1	201140443	201140443
1	201253746	201253746
1	201355288	201355288
1	201464076	201464076
1	201572947	201572947
1	201681179	201681179
1	201789086	201789086
1	201899142	201899142
1	202017318	202017318
1	202137921	202137921
1	202250125	202250125
1	202373405	202373405
1	202537616	202537616
1	202653737	202653737
1	202763781	202763781
1	202880246	202880246
1	202995515	202995515
1	203097673	203097673
1	203201160	203201160
1	203315546	203315546
1	203429252	203429252
1	203537738	203537738
1	203651762	203651762
1	203769690	203769690
1	203894968	203894968
1	204011889	204011889
1	204122738	204122738
1	204230258	204230258
1	204334637	204334637
1	204442033	204442033
1	204553539	204553539
1	204658300	204658300
1	204764562	204764562
1	204868732	204868732
1	204971661	204971661
1	205077503	205077503
1	205195409	205195409
1	205305569	205305569
1	205419494	205419494
1	205527664	205527664
1	205638493	205638493
1	205752282	205752282
1	205875175	205875175
1	206234102	206234102
1	206572391	206572391
1	206686724	206686724
1	206793242	206793242
1	206900674	206900674
1	207006943	207006943
1	207111722	207111722
1	207215412	207215412
1	207322029	207322029
1	207439141	207439141
1	207545704	207545704
1	207651518	207651518
1	207815087	207815087
1	207945828	207945828
1	208051276	208051276
1	208155121	208155121
1	208257522	208257522
1	208359386	208359386
1	208462790	208462790
1	208566174	208566174
1	208671785	208671785
1	208774672	208774672
1	208885109	208885109
1	208991594	208991594
1	209098800	209098800
1	209210271	209210271
1	209318134	209318134
1	209423902	209423902
1	209530810	209530810
1	209639037	209639037
1	209741322	209741322
1	209843986	209843986
1	209949693	209949693
1	210054618	210054618
1	210172839	210172839
1	210280737	210280737
1	210394705	210394705
1	210501400	210501400
1	210609161	210609161
1	210717153	210717153
1	210824710	210824710
1	210930502	210930502
1	211040410	211040410
1	211164529	211164529
1	211285041	211285041
1	211404327	211404327
1	211517120	211517120
1	211640923	211640923
1	211751130	211751130
1	211862369	211862369
1	211975739	211975739
1	212089190	212089190
1	212199294	212199294
1	212311262	212311262
1	212425380	212425380
1	212540389	212540389
1	212656213	212656213
1	212762994	212762994
1	212871904	212871904
1	212987779	212987779
1	213111200	213111200
1	213224896	213224896
1	213340645	213340645
1	213452064	213452064
1	213560817	213560817
1	213665784	213665784
1	213773150	213773150
1	213888107	213888107
1	213993855	213993855
1	214094917	214094917
1	214196723	214196723
1	214302426	214302426
1	214406136	214406136
1	214512807	214512807
1	214618945	214618945
1	214726986	214726986
1	214837757	214837757
1	214951035	214951035
1	215061918	215061918
1	215167687	215167687
1	215270571	215270571
1	215379611	215379611
1	215484403	215484403
1	215595660	215595660
1	215704443	215704443
1	215814654	215814654
1	215921871	215921871
1	216029816	216029816
1	216136105	216136105
1	216243939	216243939
1	216352956	216352956
1	216454944	216454944
1	216560234	216560234
1	216669477	216669477
1	216771506	216771506
1	216873779	216873779
1	216976831	216976831
1	217080173	217080173
1	217182719	217182719
1	217286026	217286026
1	217390664	217390664
1	217496539	217496539
1	217605419	217605419
1	217714761	217714761
1	217821720	217821720
1	217935643	217935643
1	218040429	218040429
1	218144635	218144635
1	218256387	218256387
1	218361554	218361554
1	218468088	218468088
1	218574113	218574113
1	218682422	218682422
1	218794754	218794754
1	218904645	218904645
1	219010628	219010628
1	219115513	219115513
1	219218373	219218373
1	219326747	219326747
1	219430082	219430082
1	219534491	219534491
1	219641208	219641208
1	219745826	219745826
1	219868602	219868602
1	219979802	219979802
1	220105480	220105480
1	220217771	220217771
1	220337133	220337133
1	220447553	220447553
1	220555423	220555423
1	220665203	220665203
1	220771082	220771082
1	220882841	220882841
1	220991798	220991798
1	221099505	221099505
1	221204483	221204483
1	221313152	221313152
1	221420677	221420677
1	221528798	221528798
1	221638935	221638935
1	221744493	221744493
1	221849038	221849038
1	221951258	221951258
1	222054665	222054665
1	222171373	222171373
1	222276444	222276444
1	222387595	222387595
1	222492336	222492336
1	222605867	222605867
1	222755257	222755257
1	222863173	222863173
1	222973073	222973073
1	223086784	223086784
1	223196222	223196222
1	223309877	223309877
1	223419224	223419224
1	223529420	223529420
1	223649625	223649625
1	223827663	223827663
1	223937419	223937419
1	224046041	224046041
1	224281502	224281502
1	224405851	224405851
1	224527146	224527146
1	224642723	224642723
1	224751800	224751800
1	224859272	224859272
1	224963258	224963258
1	225075391	225075391
1	225192612	225192612
1	225318637	225318637
1	225443940	225443940
1	225555160	225555160
1	225667597	225667597
1	225775597	225775597
1	225888948	225888948
1	226010348	226010348
1	226123948	226123948
1	226244665	226244665
1	226364400	226364400
1	226481943	226481943
1	226593431	226593431
1	226706055	226706055
1	226811021	226811021
1	226914866	226914866
1	227028502	227028502
1	227145848	227145848
1	227252411	227252411
1	227358415	227358415
1	227471033	227471033
1	227582082	227582082
1	227708825	227708825
1	227826840	227826840
1	227942702	227942702
1	228050733	228050733
1	228175913	228175913
1	228280255	228280255
1	228388140	228388140
1	228493721	228493721
1	228596840	228596840
1	228706271	228706271
1	228867352	228867352
1	228971576	228971576
1	229077646	229077646
1	229186733	229186733
1	229290836	229290836
1	229403282	229403282
1	229513052	229513052
1	229628483	229628483
1	229742816	229742816
1	229851341	229851341
1	229958558	229958558
1	230063518	230063518
1	230169989	230169989
1	230274677	230274677
1	230378114	230378114
1	230486208	230486208
1	230591895	230591895
1	230705242	230705242
1	230816685	230816685
1	230922133	230922133
1	231027052	231027052
1	231132667	231132667
1	231245782	231245782
1	231353816	231353816
1	231465199	231465199
1	231574610	231574610
1	231687345	231687345
1	231806665	231806665
1	231912527	231912527
1	232021709	232021709
1	232135606	232135606
1	232246129	232246129
1	232357102	232357102
1	232464171	232464171
1	232571230	232571230
1	232674514	232674514
1	232779429	232779429
1	232887358	232887358
1	232996554	232996554
1	233102100	233102100
1	233210835	233210835
1	233317671	233317671
1	233423615	233423615
1	233530875	233530875
1	233638335	233638335
1	233743493	233743493
1	233852181	233852181
1	233967106	233967106
1	234077160	234077160
1	234183906	234183906
1	234296600	234296600
1	234405384	234405384
1	234511875	234511875
1	234621419	234621419
1	234729632	234729632
1	234833928	234833928
1	234968883	234968883
1	235074895	235074895
1	235185205	235185205
1	235356042	235356042
1	235468563	235468563
1	235599959	235599959
1	235715179	235715179
1	235830942	235830942
1	235938684	235938684
1	236048947	236048947
1	236163594	236163594
1	236280079	236280079
1	236394445	236394445
1	236507743	236507743
1	236627272	236627272
1	236738285	236738285
1	236849023	236849023
1	236961206	236961206
1	237064363	237064363
1	237176604	237176604
1	237296560	237296560
1	237404609	237404609
1	237513166	237513166
1	237618516	237618516
1	237726702	237726702
1	237838002	237838002
1	237941962	237941962
1	238051507	238051507
1	238158321	238158321
1	238274302	238274302
1	238380791	238380791
1	238487174	238487174
1	238597048	238597048
1	238701266	238701266
1	238809170	238809170
1	238914811	238914811
1	239024322	239024322
1	239133530	239133530
1	239237698	239237698
1	239347757	239347757
1	239452306	239452306
1	239556514	239556514
1	239662678	239662678
1	239770503	239770503
1	239886048	239886048
1	239991396	239991396
1	240095378	240095378
1	240203883	240203883
1	240315088	240315088
1	240425845	240425845
1	240531350	240531350
1	240639097	240639097
1	240748736	240748736
1	240863157	240863157
1	240977897	240977897
1	241090028	241090028
1	241197715	241197715
1	241304469	241304469
1	241413443	241413443
1	241519146	241519146
1	241632600	241632600
1	241737027	241737027
1	241842161	241842161
1	241951155	241951155
1	242061593	242061593
1	242184884	242184884
1	242305207	242305207
1	242433190	242433190
1	242592746	242592746
1	242705087	242705087
1	242820060	242820060
1	242930683	242930683
1	243058684	243058684
1	243375902	243375902
1	243486078	243486078
1	243590627	243590627
1	243694801	243694801
1	243800153	243800153
1	243910158	243910158
1	244022723	244022723
1	244130250	244130250
1	244235826	244235826
1	244339363	244339363
1	244446807	244446807
1	244560178	244560178
1	244673925	244673925
1	244792633	244792633
1	244905075	244905075
1	245024717	245024717
1	245143816	245143816
1	245254046	245254046
1	245365435	245365435
1	245480837	245480837
1	245589535	245589535
1	245700239	245700239
1	245812661	245812661
1	245922182	245922182
1	246032370	246032370
1	246142199	246142199
1	246250768	246250768
1	246356022	246356022
1	246468672	246468672
1	246584773	246584773
1	246698600	246698600
1	246815537	246815537
1	246937025	246937025
1	247052979	247052979
1	247170908	247170908
1	247300515	247300515
1	247418420	247418420
1	247531392	247531392
1	247643316	247643316
1	247758338	247758338
1	247876307	247876307
1	247990095	247990095
1	248109255	248109255
1	248234142	248234142
1	248364113	248364113
1	248489037	248489037
1	248623563	248623563
1	248845130	248845130
1	249111046	249111046
2	1	249250622
2	123269	249373890
2	237132	249487753
2	345778	249596399
2	454246	249704867
2	558075	249808696
2	660287	249910908
2	768000	250018621
2	880417	250131038
2	988406	250239027
2	1095647	250346268
2	1209162	250459783
2	1324440	250575061
2	1441191	250691812
2	1556886	250807507
2	1665936	250916557
2	1781523	251032144
2	1887002	251137623
2	1991580	251242201
2	2101092	251351713
2	2211804	251462425
2	2317676	251568297
2	2425100	251675721
2	2529549	251780170
2	2635006	251885627
2	2738889	251989510
2	2847082	252097703
2	2951146	252201767
2	3058705	252309326
2	3168804	252419425
2	3276736	252527357
2	3391989	252642610
2	3497179	252747800
2	3661074	252911695
2	3770286	253020907
2	3884653	253135274
2	3996648	253247269
2	4101680	253352301
2	4217704	253468325
2	4323806	253574427
2	4430145	253680766
2	4535801	253786422
2	4639741	253890362
2	4750336	254000957
2	4863429	254114050
2	4965135	254215756
2	5174413	254425034
2	5277418	254528039
2	5385524	254636145
2	5491886	254742507
2	5596348	254846969
2	5701333	254951954
2	5826473	255077094
2	5930144	255180765
2	6039061	255289682
2	6142107	255392728
2	6246370	255496991
2	6353098	255603719
2	6458240	255708861
2	6566990	255817611
2	6669778	255920399
2	6772358	256022979
2	6875565	256126186
2	6978326	256228947
2	7085431	256336052
2	7188731	256439352
2	7294146	256544767
2	7399275	256649896
2	7504262	256754883
2	7607780	256858401
2	7713000	256963621
2	7817112	257067733
2	7921719	257172340
2	8030435	257281056
2	8132568	257383189
2	8236865	257487486
2	8347813	257598434
2	8451103	257701724
2	8554530	257805151
2	8659141	257909762
2	8762794	258013415
2	8867052	258117673
2	8972143	258222764
2	9082092	258332713
2	9197799	258448420
2	9308050	258558671
2	9417150	258667771
2	9521657	258772278
2	9633894	258884515
2	9751227	259001848
2	9862251	259112872
2	9969166	259219787
2	10087379	259338000
2	10195912	259446533
2	10311369	259561990
2	10419601	259670222
2	10525831	259776452
2	10632520	259883141
2	10742076	259992697
2	10856587	260107208
2	10971868	260222489
2	11078479	260329100
2	11189127	260439748
2	11302007	260552628
2	11412910	260663531
2	11524536	260775157
2	11635773	260886394
2	11742723	260993344
2	11849074	261099695
2	11957256	261207877
2	12071539	261322160
2	12177233	261427854
2	12284147	261534768
2	12387298	261637919
2	12491518	261742139
2	12595240	261845861
2	12706758	261957379
2	12818732	262069353
2	12920277	262170898
2	13028602	262279223
2	13132870	262383491
2	13237110	262487731
2	13344263	262594884
2	13451085	262701706
2	13569927	262820548
2	13684786	262935407
2	13794553	263045174
2	13908920	263159541
2	14017596	263268217
2	14126862	263377483
2	14234541	263485162
2	14345137	263595758
2	14450183	263700804
2	14558242	263808863
2	14672573	263923194
2	14775990	264026611
2	14879639	264130260
2	14996509	264247130
2	15102324	264352945
2	15206496	264457117
2	15310598	264561219
2	15418938	264669559
2	15528079	264778700
2	15637764	264888385
2	15744772	264995393
2	15853215	265103836
2	15956342	265206963
2	16066110	265316731
2	16178348	265428969
2	16336777	265587398
2	16447681	265698302
2	16551912	265802533
2	16655329	265905950
2	16758090	266008711
2	16865831	266116452
2	16969682	266220303
2	17083926	266334547
2	17190475	266441096
2	17295931	266546552
2	17402406	266653027
2	17505089	266755710
2	17618055	266868676
2	17726050	266976671
2	17830228	267080849
2	17936707	267187328
2	18042948	267293569
2	18155654	267406275
2	18273441	267524062
2	18384568	267635189
2	18492396	267743017
2	18596101	267846722
2	18701712	267952333
2	18805901	268056522
2	18917510	268168131
2	19022313	268272934
2	19129114	268379735
2	19271978	268522599
2	19386046	268636667
2	19493931	268744552
2	19607005	268857626
2	19710086	268960707
2	19819082	269069703
2	19921335	269171956
2	20023447	269274068
2	20136133	269386754
2	20243767	269494388
2	20353944	269604565
2	20458963	269709584
2	20566627	269817248
